0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
133.4409,103.6128,83.2165,74.84503,58.68421,55.102543,53.897224,53.365383,52.73981,52.63217,50.417065,49.45698,48.573086,46.828896,46.583817,46.171867,45.449738,43.63951,43.166767,42.123352,41.850327,41.688007,40.824112,40.29,39.667225,39.575283,38.864944,38.612698,38.11736,37.961246,"['53009', '53011', '53010', '53030', '53258', '56425', '38749', '55254', '33017', '2601', '46672', '53028', '50130', '53006', '50131', '50079', '33016', '49203', '49971', '38748', '54220', '50132', '15440', '53020', '52684', '53017', '56020', '54033', '52683', '51176']"
77.38389,50.935024,35.957504,33.28549,32.590687,32.37148,32.358852,31.746851,31.207586,31.073244,30.762077,30.715046,30.655533,30.373287,29.988716,29.73336,29.348593,29.133245,28.868586,28.65639,28.566023,28.531708,28.477053,28.056059,27.859642,27.83326,27.793098,27.47104,27.455778,27.15877,"['36800', '11284', '50748', '23397', '34102', '54857', '26149', '13388', '5351', '35319', '11285', '54932', '39139', '42539', '36987', '46622', '6026', '20900', '14108', '9616', '35279', '9154', '34540', '39336', '39128', '35237', '16479', '33963', '34101', '7501']"
50.244194,26.054005,24.98782,22.688202,22.193447,21.979761,21.142166,21.059927,20.669283,20.324959,20.260603,19.834131,19.660326,19.541098,19.381058,19.368217,19.217731,19.188541,19.16327,18.928837,18.772799,18.745237,18.71995,18.656668,18.639812,18.630714,18.442953,18.36676,18.355185,18.336254,"['55092', '12830', '47972', '15039', '43303', '18242', '27236', '44259', '274', '13673', '10390', '6041', '51930', '1858', '12893', '31797', '26355', '20129', '5306', '18901', '12722', '12256', '54974', '31618', '47973', '16857', '23727', '28379', '50481', '24677']"
82.96147,69.31107,65.38751,61.45428,57.296665,55.022255,49.76242,46.860523,37.647316,35.14853,33.52154,33.270943,31.65101,31.513573,30.182657,27.701187,26.79378,26.400177,26.15168,26.083359,26.068314,25.742144,25.372725,25.016,24.884838,24.50458,24.50449,24.293036,24.288313,23.973368,"['9064', '9061', '9066', '9063', '9065', '9060', '9059', '9062', '16121', '55989', '36131', '54405', '12039', '41188', '55679', '6944', '54426', '37590', '51693', '30706', '9067', '7530', '46804', '20610', '16120', '26248', '20661', '51694', '128', '20386']"
70.70789,47.19024,47.126694,39.75904,38.705833,37.975212,37.50807,37.35285,36.878548,36.313747,36.277855,36.203445,36.053486,35.416397,35.12728,34.932285,34.92098,34.82341,34.628334,34.44499,34.074768,33.637386,33.584026,33.566395,33.464275,33.420113,33.348663,33.332985,33.199825,33.057854,"['28543', '33953', '28909', '28542', '32078', '32083', '40294', '31160', '40214', '13950', '37969', '25623', '32207', '30622', '34566', '35563', '55537', '31521', '36953', '19787', '40275', '44124', '45454', '27003', '25620', '27726', '53540', '41957', '50925', '34747']"
39.993137,28.24347,21.578703,20.733955,20.34996,20.229185,20.17324,19.773115,19.721474,19.705124,19.632338,19.082048,19.052778,18.70859,18.686728,18.663445,18.66211,18.617168,18.18009,18.033476,17.834017,17.734293,17.600216,17.568094,17.387444,17.306803,17.26674,17.001337,16.933464,16.761808,"['22981', '22980', '13143', '38410', '39455', '55453', '39505', '31119', '28790', '33665', '55704', '5825', '14197', '52871', '29857', '54018', '50511', '50510', '14376', '48089', '11346', '37842', '53169', '39305', '50114', '55684', '18084', '21941', '23526', '50447']"
35.835724,35.614624,34.622284,34.153534,33.766216,33.590572,33.5369,33.308723,33.088493,32.42686,31.956234,31.64344,31.531069,31.087952,31.06074,30.99799,30.931725,30.633204,30.490301,30.30114,30.294727,30.24439,30.147938,30.147938,29.898693,29.749125,29.705227,29.530514,29.497612,29.348557,"['24011', '29711', '42977', '5602', '18796', '3027', '22662', '16444', '23100', '38253', '36281', '2999', '2029', '8505', '3001', '12330', '50766', '12789', '28257', '29013', '7376', '44028', '478', '4631', '41282', '44211', '3582', '18795', '9586', '50762']"
71.87169,46.608967,42.741978,42.691143,42.691143,36.77866,35.961708,35.709267,35.13737,34.667603,34.667603,33.562386,33.486916,33.12666,32.882183,30.503468,29.902338,29.76696,29.6876,29.510452,29.119982,28.53433,28.044443,28.033247,27.436087,27.315544,27.284643,27.262978,27.223425,27.125809,"['14762', '14995', '14761', '2776', '5056', '44674', '53587', '14993', '48753', '2777', '5057', '35504', '18906', '53171', '33809', '11847', '44685', '45347', '32662', '39573', '25888', '55120', '35567', '12583', '51988', '35527', '14763', '36389', '54698', '55007']"
26.947756,26.947756,25.837526,23.735466,23.622984,23.622984,22.248135,21.953419,21.953419,21.897831,21.897831,21.61061,21.61061,21.24304,21.24304,21.124687,20.90295,20.410513,20.172745,20.102806,19.866934,19.866934,19.696712,19.512419,19.512419,19.465246,19.275885,18.214413,17.984985,17.984985,"['784', '4696', '724', '742', '3931', '5237', '738', '733', '4671', '739', '4674', '3947', '5241', '765', '4688', '719', '29692', '31088', '755', '718', '759', '4686', '6108', '758', '4685', '35987', '18328', '782', '728', '4668']"
44.208847,24.393543,21.384401,19.787565,19.698761,19.283674,19.21282,18.855528,18.476204,18.307365,17.939295,17.914927,17.854658,17.695055,17.623743,17.466057,17.41507,17.41425,17.357641,17.350018,17.277456,17.194323,17.10218,17.067003,17.058739,17.058739,17.008266,16.977379,16.74968,16.718988,"['23600', '6137', '49763', '51502', '42200', '33772', '41653', '21620', '29112', '50794', '30997', '20844', '12771', '55285', '55840', '6216', '20136', '29582', '20610', '21603', '13319', '39674', '52878', '39841', '2389', '4994', '9596', '33376', '50912', '21579']"
46.329945,39.46729,22.888496,21.428387,20.882975,20.598608,20.16966,20.05802,19.866713,19.837505,19.736588,19.479357,19.406979,19.331207,18.903845,18.744244,18.716362,18.656631,18.482504,18.343418,18.018972,18.014446,17.86883,17.60046,17.535454,17.529306,17.471487,17.365408,17.267685,17.243603,"['39793', '11963', '42862', '38441', '38440', '393', '37246', '29014', '40757', '38925', '15861', '3752', '26557', '34682', '27779', '13928', '37837', '53862', '25668', '12279', '49025', '46784', '41396', '16234', '27048', '1993', '13177', '38439', '21611', '33812']"
57.764954,57.764954,46.90557,41.892452,41.892452,40.121418,39.73002,38.834873,37.119545,33.973366,33.666866,32.13325,30.57147,30.348955,30.27328,30.111952,29.90531,29.868896,28.802193,28.157257,27.818945,27.777262,27.669262,27.457283,27.296982,27.296982,26.632996,26.586182,26.453,26.300228,"['1447', '4824', '26247', '1448', '4825', '18881', '25322', '1446', '1445', '19190', '25169', '26248', '18625', '9607', '30716', '22362', '35750', '26243', '42426', '16001', '35012', '32190', '24101', '55024', '1449', '4826', '36405', '27944', '23863', '18020']"
78.82496,39.243202,38.288483,35.13013,34.969852,33.94235,33.668987,32.54113,30.493093,30.264843,27.948692,27.228743,24.852516,23.88921,23.71508,23.472683,23.39429,23.349804,23.112389,22.587833,22.335533,22.123348,22.123343,21.902645,21.79776,21.787825,21.714695,21.49199,21.479534,21.280785,"['42099', '53033', '36893', '20331', '20224', '10651', '51595', '15499', '45426', '53454', '3850', '52182', '6243', '15394', '6114', '15638', '51332', '53036', '48126', '46994', '39521', '28863', '53034', '18435', '52211', '19281', '37455', '22029', '51341', '22340']"
44.499367,32.105,28.975721,28.751162,28.52389,28.382864,27.530901,27.316711,26.851492,26.552876,26.040659,25.991098,25.867788,25.579224,25.166693,24.572369,24.516108,24.339352,24.033846,23.980108,23.940794,23.592688,23.557945,23.346739,23.280293,23.26386,23.167591,23.008125,23.006851,22.751574,"['42202', '44332', '47771', '42150', '41847', '41823', '9542', '44672', '17465', '34639', '42153', '49427', '44358', '7475', '3133', '44359', '320', '9784', '1437', '4097', '22718', '44375', '21048', '56058', '47258', '42051', '7860', '42154', '9418', '42152']"
33.42785,33.42785,20.009647,18.506147,18.324493,18.047028,17.220057,17.051188,16.937845,16.554825,16.473497,16.45417,16.361118,16.019836,15.965766,15.965766,15.706432,15.706325,15.673603,15.4356985,15.317567,15.252953,15.193707,15.107443,15.002898,14.979759,14.943401,14.934167,14.91208,14.823227,"['2133', '4936', '2160', '4481', '38312', '36341', '25683', '2203', '16565', '2161', '56175', '45118', '44470', '17220', '2153', '4945', '2201', '25256', '41736', '11437', '41905', '25501', '27230', '35092', '49597', '50739', '23410', '6797', '17223', '10751']"
58.972996,55.910404,51.106815,50.628735,48.393597,47.713104,46.89546,42.314217,40.31769,38.4551,37.8962,37.393536,35.36671,32.329296,32.265217,31.710365,31.156918,31.017925,30.936926,30.915623,30.414669,29.739616,29.736956,28.206354,27.665905,27.662535,27.615145,27.428717,27.409632,27.406897,"['56477', '56471', '56460', '56479', '56472', '56468', '56473', '56470', '56453', '56454', '56478', '56456', '56462', '56457', '56474', '39112', '31990', '34714', '24355', '36970', '27643', '27272', '37337', '55026', '54635', '56475', '3184', '34784', '49739', '56458']"
43.6096,43.6096,35.477966,30.505259,29.30096,29.300842,28.903543,28.859228,28.410254,28.396746,28.351486,28.30617,27.792904,27.24688,27.24688,27.03856,26.787075,26.655386,26.620165,26.3388,25.953192,25.790092,25.531277,25.234577,25.13879,25.050198,24.99451,24.988102,24.91362,24.882292,"['948', '4728', '593', '16716', '461', '4626', '15881', '16698', '941', '51907', '589', '7428', '10965', '951', '4729', '16706', '34985', '56052', '51324', '6881', '12021', '43389', '24702', '3366', '14135', '19495', '10178', '11321', '7425', '25714']"
60.35286,27.669298,26.196186,25.066298,22.649347,22.1013,21.67381,21.651655,21.474453,21.268713,20.84865,20.639137,20.596434,20.535683,20.38359,20.15553,19.877687,19.68263,19.666227,19.573977,19.127045,18.97475,18.923246,18.923246,18.717855,18.710718,18.669153,18.577896,18.533142,18.516552,"['10053', '11669', '50719', '31734', '6117', '38816', '12259', '53624', '53677', '17771', '27174', '41402', '56095', '6408', '46938', '50021', '54841', '25445', '56238', '47852', '32579', '41400', '3656', '54924', '13245', '39815', '37602', '35055', '46181', '29285']"
43.84241,25.045544,24.658602,21.166405,20.363676,20.20575,19.991724,19.91112,19.739098,19.69207,19.383562,19.205818,18.947262,18.785786,18.422417,18.262886,18.262886,17.96661,17.944809,17.775772,17.676086,17.630728,17.477684,17.400892,17.390789,17.30789,17.083244,17.00136,16.85004,16.799679,"['16608', '290', '39334', '53058', '24003', '14231', '33181', '54515', '16025', '15251', '23601', '2953', '2651', '13753', '13754', '2196', '4954', '37868', '55755', '42470', '457', '37869', '45545', '53088', '5851', '21351', '56600', '2961', '38802', '22346']"
61.57717,56.175392,43.82141,42.727734,42.08711,40.359352,38.09539,31.075321,28.566965,25.923393,25.30939,24.587591,24.20604,24.028465,23.32418,23.294561,22.743227,22.69589,22.664125,22.605436,22.565569,22.238182,22.162527,22.14698,22.11363,21.76908,21.723082,21.7224,21.662027,21.525621,"['17249', '17248', '17250', '17247', '17252', '17246', '17251', '24368', '9947', '1066', '43065', '40740', '42459', '29754', '49453', '48212', '26648', '53024', '44067', '14131', '53033', '54497', '34541', '41922', '12051', '14221', '17291', '56471', '21750', '51642']"
53.49464,43.6699,36.564552,36.22456,32.91813,32.341316,32.321716,32.31777,32.18703,31.551327,30.736391,30.496016,30.373356,29.754595,28.801704,28.63242,27.820963,27.55577,27.303732,27.23563,26.645054,26.56797,26.447262,25.839878,25.79582,25.493685,25.4243,24.825909,24.75816,24.59057,"['19569', '19571', '18427', '33922', '33924', '19800', '19572', '18112', '40031', '19568', '47955', '19799', '19801', '19805', '40030', '54017', '47952', '11875', '40029', '19565', '28176', '47950', '33921', '49690', '19806', '33946', '19563', '52049', '16641', '32701']"
39.729332,28.322258,28.322258,25.038658,24.137976,23.577309,23.336683,23.298332,22.985523,22.723005,22.41468,22.395758,22.2386,21.631306,21.595182,21.441097,21.115376,21.049915,20.849037,20.815742,20.813688,20.527668,20.44078,20.321312,20.314539,20.288374,20.23446,20.133411,20.068497,20.055237,"['22348', '3068', '5104', '25460', '47723', '53805', '39479', '51087', '48630', '5412', '22192', '2937', '33262', '17334', '21999', '48386', '55298', '3077', '23396', '2216', '4963', '11575', '26047', '3514', '55876', '7543', '17003', '41271', '47103', '55917']"
45.99232,45.62949,24.478456,23.134264,21.111135,20.648739,20.578188,20.547289,20.340649,19.959337,19.777227,19.187029,17.769371,17.748302,17.396254,17.379232,17.2766,17.242296,17.08658,16.97642,16.899784,16.821428,16.687836,16.53985,16.438633,16.373774,16.156342,16.055273,15.877235,15.865154,"['47342', '47343', '6791', '12869', '25547', '56065', '35829', '55288', '51009', '52082', '29664', '31038', '47556', '50310', '51816', '38329', '44684', '36532', '52545', '29462', '38352', '18597', '31011', '11382', '33844', '43406', '38328', '23643', '10829', '21208']"
42.97708,27.686726,26.196037,24.856462,22.666138,22.059788,21.926142,21.889997,20.809425,20.777916,20.705582,20.580135,20.161215,20.028748,19.985624,19.85982,19.59861,19.47148,18.996723,18.962156,18.942614,18.914566,18.792923,18.754732,18.584074,18.483763,18.375957,18.297155,18.063158,18.063158,"['25247', '18994', '45312', '18697', '4231', '2371', '29413', '32340', '14376', '14925', '32543', '19426', '16315', '50771', '46339', '32542', '2368', '6471', '2385', '22347', '23596', '3959', '43379', '13003', '25562', '29382', '2370', '47331', '78', '4548']"
69.19664,69.19664,53.38381,42.903423,42.903423,39.394455,37.76213,36.797924,34.901382,34.901382,32.82789,32.783302,32.692368,32.16252,30.905104,30.335669,30.006132,29.485826,28.963005,28.29019,28.225973,28.077599,27.94855,27.230299,26.899475,26.887726,26.39666,25.921785,25.848108,25.751867,"['79', '4549', '81', '80', '4550', '23248', '77', '37304', '75', '4547', '41649', '54458', '9630', '47360', '16972', '76', '18994', '39595', '56477', '17798', '6391', '47359', '56453', '24475', '40160', '24893', '50739', '8594', '29238', '11579']"
31.01861,27.791485,27.420498,27.250904,27.250904,26.811234,26.631092,26.631092,26.483027,25.35409,25.35409,25.292246,25.195082,24.98866,24.870169,24.623188,24.39141,23.982101,23.132614,23.132614,23.010845,22.907698,22.897532,22.722013,22.625645,22.577364,22.42218,22.34632,22.31527,22.262995,"['55390', '29459', '3273', '3274', '5140', '32267', '3265', '5137', '21754', '3261', '5134', '30326', '36769', '29996', '30329', '38575', '31581', '12860', '3267', '5139', '54969', '18028', '6537', '42082', '6501', '47258', '26544', '504', '5620', '955']"
37.67388,34.461662,31.388065,27.190826,27.03597,26.296902,25.842316,25.01832,24.577196,23.76442,23.749735,23.679989,23.344738,23.029705,22.627995,22.53865,22.446566,22.418173,22.348585,22.341963,22.32339,22.198183,22.144632,22.110588,22.070534,22.034925,21.861088,21.828302,21.763332,21.590063,"['20825', '6881', '14716', '55150', '30271', '5689', '41669', '11614', '46692', '39550', '8180', '8181', '30930', '48217', '18230', '39574', '11917', '39571', '55004', '31030', '54973', '13490', '15053', '14366', '30915', '43086', '42016', '6995', '17750', '24294']"
26.980265,26.536953,24.19981,24.127733,23.77485,23.430017,22.907322,22.660942,22.257153,22.151564,22.088787,22.079187,21.78297,21.663988,21.527613,21.374437,21.168835,21.13797,21.059807,21.01199,20.911692,20.80741,20.68581,20.522543,20.517733,20.190968,20.164804,20.10724,19.897324,19.877398,"['41529', '3145', '49605', '32200', '16169', '52205', '21654', '19746', '41327', '48512', '10350', '20609', '36133', '56469', '42413', '46325', '12005', '443', '15111', '43159', '864', '35567', '782', '25241', '54295', '530', '53364', '10922', '22382', '33609']"
44.240845,40.72982,40.089897,39.68846,36.0725,35.383976,35.032017,34.8791,34.814938,34.540134,33.359413,33.16965,33.03559,33.004204,32.90747,32.72162,32.64614,32.385506,32.319855,31.857004,31.716429,31.712523,31.57398,31.520847,31.427744,31.355131,31.332928,31.233343,31.144156,30.815289,"['51638', '51863', '55232', '56313', '37707', '24279', '35020', '45944', '21866', '56150', '51862', '35160', '29278', '56312', '47773', '23609', '48351', '46539', '44503', '23545', '22917', '12215', '16874', '29154', '35330', '55274', '48116', '33992', '40160', '45479']"
64.57631,40.500435,36.9985,33.047558,32.82195,31.639105,31.631657,31.416124,30.999596,30.896484,29.493114,29.240192,28.505367,28.118177,27.828053,27.36608,26.69131,26.326359,25.82615,25.704693,25.623705,25.52755,25.082823,24.98681,24.286848,24.286848,23.924534,23.924534,23.900038,23.758453,"['5451', '47371', '20470', '40488', '47370', '23443', '32258', '22088', '43088', '36136', '39374', '10831', '30564', '36014', '1962', '13789', '36381', '25050', '20226', '1964', '48871', '2003', '51055', '18982', '412', '4615', '3912', '5227', '21327', '39798']"
