0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
12.316132,9.270104,9.242409,8.647368,8.416561,8.066648,7.7234354,7.682699,7.3283963,7.282059,7.192052,7.180545,7.1592073,7.1444473,7.104088,7.081302,7.054527,7.025501,7.0027986,6.95667,6.7172318,6.6508985,6.582757,6.5284977,6.4862447,6.466441,6.441317,6.4245186,6.420668,6.3934016,"['40956', '24531', '40955', '29998', '38296', '38295', '35782', '34100', '26087', '14146', '34099', '34098', '2446', '2445', '51078', '5010', '14147', '47105', '34101', '15375', '4065', '16826', '26753', '23064', '18615', '56681', '21699', '38254', '28118', '36417']"
18.133533,14.301029,9.3380575,8.993625,8.947565,8.745776,8.167972,7.915463,7.7190833,7.652331,7.547048,7.4585295,7.3005953,7.2670956,7.2602696,7.2278934,7.2087774,7.18625,7.1142764,7.097058,7.0928063,7.05801,7.0460343,6.9677153,6.9640884,6.9263625,6.8346024,6.8017516,6.788223,6.7873983,"['33038', '23239', '28675', '41676', '36970', '21386', '18798', '24034', '28674', '39228', '18793', '18106', '41744', '23226', '40662', '56477', '26272', '54821', '21506', '56465', '18107', '15173', '30589', '33616', '29139', '40257', '6465', '36142', '38462', '21382']"
54.675575,23.992271,19.822302,16.423012,16.423012,15.319409,15.285066,14.870374,14.713335,14.637104,14.627166,14.558365,14.496769,14.464552,14.4545145,14.254722,14.241525,14.222351,14.215742,14.207548,13.984607,13.961597,13.961597,13.930686,13.91749,13.905903,13.858755,13.848015,13.566643,13.554436,"['49729', '49728', '49730', '2372', '4987', '42535', '2374', '17961', '42551', '50088', '50820', '50823', '49312', '31618', '8229', '55336', '43065', '9630', '23538', '5812', '42536', '615', '4647', '26687', '20441', '48687', '28343', '34621', '42530', '7597']"
35.502876,23.192982,18.811283,17.876366,17.338001,17.099062,16.429533,16.041441,15.308658,15.032961,15.022383,14.650583,14.640654,14.519548,14.446645,14.353975,14.285289,14.173309,14.170198,14.153037,14.149141,14.099545,13.685973,13.547009,13.453692,13.452957,13.395556,13.363235,13.317401,13.280612,"['54635', '40014', '40012', '14915', '48148', '24380', '54633', '16960', '42220', '40823', '30460', '34869', '54654', '36716', '56471', '32861', '48927', '56554', '23366', '40013', '34859', '47986', '12213', '17182', '42554', '39112', '6573', '6391', '30282', '26676']"
35.81972,35.81972,21.263124,19.200232,18.641178,18.3908,18.378895,18.33214,18.21887,17.868889,17.776014,17.64633,17.62618,17.39847,17.343117,16.889364,16.845135,16.764011,16.7524,16.72322,16.510796,16.316502,16.307735,16.260653,16.175362,16.041151,16.024817,15.928652,15.806609,15.65683,"['4209', '5264', '27901', '26589', '20127', '25064', '56121', '24405', '50266', '26587', '29998', '20898', '8390', '15326', '11637', '32942', '16230', '20897', '8003', '25118', '6243', '6296', '18384', '29104', '18777', '2265', '26083', '1372', '26130', '5856']"
11.981889,11.68743,11.68743,11.248409,11.029376,11.022308,10.635215,10.352337,9.897562,9.894791,9.793082,9.150124,9.103392,9.103392,8.944137,8.852088,8.765478,8.634519,8.596453,8.547037,8.499511,8.437485,8.327563,8.257691,8.204949,8.118553,8.066555,8.004006,7.9948115,7.9774675,"['16545', '4406', '5289', '25901', '51597', '21789', '16430', '6580', '53340', '53836', '2474', '19736', '1326', '4807', '43610', '17207', '42486', '32560', '17862', '28030', '53293', '2473', '49068', '174', '27883', '36137', '53036', '14315', '29258', '6897']"
33.837524,30.829199,30.612131,29.177992,28.243896,28.155687,28.09681,28.011711,27.977795,27.017921,25.717545,25.45225,25.413166,25.111954,24.90998,24.907236,24.717354,24.207327,24.134304,23.953346,23.75343,23.48076,23.383232,23.28866,23.268044,23.094988,22.596214,22.293095,22.142076,22.03301,"['29774', '29954', '20666', '39946', '20977', '21072', '10739', '21042', '15459', '7381', '26970', '10653', '29773', '39945', '7383', '29848', '51816', '29765', '44499', '26971', '15609', '39947', '7380', '44373', '7399', '15613', '11823', '21071', '7398', '38558']"
13.976354,13.953928,13.096029,12.980858,12.922165,12.669777,12.502292,12.472934,12.356094,12.1851,12.107809,12.107809,12.086695,12.073772,11.978997,11.73966,11.586713,11.516905,11.50062,11.30719,11.282018,11.263549,11.073864,11.049395,11.010115,11.009322,10.974276,10.943547,10.939455,10.917894,"['44454', '12294', '8389', '22719', '38673', '44735', '6761', '6759', '6976', '46896', '1346', '4812', '16064', '12291', '44976', '26582', '48118', '6098', '31943', '9787', '22315', '29238', '6649', '36582', '56013', '11270', '23975', '26744', '56328', '7268']"
17.80417,16.888744,16.581898,14.668145,14.363977,14.310744,14.206804,13.677933,13.642191,13.526506,13.126417,12.872235,12.720143,12.709688,12.690974,12.684555,12.596606,12.462301,12.453026,12.410995,12.339342,12.326613,12.246155,12.235437,12.226828,12.158162,12.144411,12.123868,11.889128,11.864822,"['16169', '36036', '35572', '6134', '50326', '18887', '20869', '28984', '20067', '41978', '6128', '15321', '38315', '17163', '18339', '33609', '52732', '28905', '48081', '43015', '32861', '24654', '52040', '21024', '34509', '11321', '7072', '48625', '52935', '253']"
13.479728,13.085,12.672822,12.422174,12.371769,12.338905,12.245447,12.171739,12.126788,12.02177,11.950643,11.922816,11.7696495,11.7643385,11.683684,11.594106,11.525946,11.510596,11.323843,11.301291,11.280932,11.262113,11.191248,11.185978,11.183373,11.153404,11.144325,11.090723,11.001519,10.95339,"['4143', '50123', '49591', '49148', '49357', '37988', '47686', '9318', '33606', '48875', '48800', '50777', '49717', '49936', '51243', '49084', '52224', '50448', '3451', '39988', '47900', '50926', '54308', '8366', '52040', '28504', '25387', '46561', '10283', '52880']"
32.755863,32.755863,22.804962,19.825968,19.081995,18.968761,18.760397,18.468996,18.25274,18.132734,18.125143,18.040257,17.74405,17.733873,17.71587,17.63196,17.477402,17.445143,17.424755,17.370443,17.370443,17.226917,17.17726,17.157549,17.098885,17.06838,17.067913,17.0467,16.851639,16.811201,"['336', '4591', '42530', '41294', '25263', '29719', '30226', '54979', '44807', '42528', '2715', '20158', '42554', '45986', '15280', '54969', '49668', '31581', '539', '1305', '4804', '51989', '30058', '53691', '13298', '30326', '42518', '6085', '28406', '20098']"
22.910646,18.700994,17.48137,17.45767,16.816036,15.403393,15.132283,14.947154,14.869446,14.7221775,14.522636,14.493049,14.279613,14.235391,14.142945,14.066261,13.974982,13.942136,13.694048,13.624873,13.045637,13.040813,13.009805,12.9937,12.976324,12.932278,12.931602,12.907402,12.781138,12.692241,"['56447', '7398', '44373', '56446', '6064', '53794', '32247', '41990', '23395', '55857', '7399', '2161', '51402', '55876', '11073', '441', '55654', '51816', '38212', '2118', '54964', '40514', '12142', '16839', '41847', '22199', '54646', '31009', '26062', '45958']"
28.781471,19.202417,18.29564,18.126526,18.001913,16.973906,16.796144,16.418139,16.376263,16.311796,16.099257,15.420398,15.346301,15.091351,15.050266,14.982652,14.980265,14.938001,14.667816,14.556895,14.554241,14.535216,14.476127,14.47393,14.329372,14.267746,14.248784,14.216676,14.158739,14.105392,"['20919', '28406', '12051', '17128', '31670', '20913', '20869', '5953', '9542', '17129', '1026', '40857', '35918', '16064', '25911', '14120', '6706', '48182', '52150', '19487', '6691', '41686', '16017', '31671', '43580', '17465', '51997', '18343', '40359', '19413']"
18.428444,11.2896,11.189043,9.794541,9.521738,9.498929,9.48805,9.463574,9.382423,9.358578,9.344784,9.273151,9.045663,9.003611,9.000015,9.000015,8.807911,8.792474,8.756817,8.629637,8.3914385,8.329813,8.281801,8.210397,8.091115,7.8988295,7.8297772,7.790919,7.7680764,7.699946,"['17296', '14472', '12877', '16946', '54291', '7585', '12356', '10622', '17282', '1417', '37574', '9753', '8443', '54792', '2361', '4984', '1418', '773', '35586', '27413', '6711', '22037', '16937', '9820', '2757', '42563', '17270', '55734', '9404', '45816']"
17.686262,16.663033,15.359588,15.039914,14.225454,14.225454,14.147705,14.133804,13.458456,13.283225,13.248959,13.212745,13.148481,13.088237,13.023267,12.6157875,12.576248,12.561597,12.535094,12.52068,12.453422,12.446265,12.446265,12.412702,12.349118,12.3385515,12.311402,12.19797,12.155175,12.069623,"['34893', '1222', '24713', '10920', '3644', '5196', '7461', '19195', '22357', '29163', '40105', '38799', '43677', '10778', '564', '42546', '27572', '27831', '42645', '9141', '27248', '1183', '4786', '53557', '17686', '11422', '38854', '27901', '43505', '3716']"
19.640253,19.640253,18.48281,18.453949,18.453949,17.54823,17.087484,16.738914,16.30596,16.227398,16.020231,15.963942,15.8140955,15.595206,15.193062,15.085502,14.806125,14.802161,14.641272,14.555915,14.440786,14.327863,14.19942,14.023786,13.846687,13.830787,13.773048,13.748957,13.688629,13.660808,"['909', '4722', '19746', '912', '4723', '19752', '29533', '5492', '35459', '46607', '18907', '50485', '16698', '32642', '18506', '1979', '913', '53461', '20353', '36078', '25724', '24279', '18348', '29266', '42455', '8832', '46505', '25064', '35682', '22211']"
28.588434,20.03234,17.372757,16.068317,14.505633,14.248932,13.892006,13.724576,13.714564,13.709129,13.661185,13.507601,13.495633,13.329228,13.155007,13.072484,12.93908,12.859775,12.84882,12.649107,12.56704,12.558693,12.498478,12.463753,12.449615,12.378831,12.271401,12.267231,12.262829,12.20125,"['51939', '51938', '19749', '51940', '50695', '26879', '56057', '55176', '14793', '21866', '21428', '2576', '4164', '8291', '35727', '8860', '44507', '11908', '3082', '3393', '8139', '20184', '21708', '29796', '6976', '33193', '55847', '42526', '10936', '9320']"
12.705173,10.960726,10.948654,10.100393,10.068042,10.018512,9.732335,9.71322,9.525696,9.489727,9.289249,9.209084,9.177715,9.162659,9.162488,9.108668,8.978808,8.842443,8.829546,8.774347,8.7314,8.708972,8.706801,8.675368,8.616062,8.523501,8.523276,8.515397,8.497234,8.484163,"['51437', '27209', '12051', '46207', '33809', '22339', '27901', '12727', '26518', '38375', '16215', '854', '902', '8434', '20304', '8784', '34213', '12846', '56007', '11464', '11243', '11510', '45261', '12052', '32861', '29564', '38776', '44230', '34426', '31069']"
43.37319,22.043753,20.439,20.437416,19.895275,19.775766,19.587343,18.713669,17.879982,17.779783,17.744877,17.374485,17.29748,17.218864,17.17416,16.493097,16.431463,16.431463,16.323328,16.178312,16.090342,15.926783,15.743245,15.701564,15.673301,15.649144,15.592015,15.528623,15.493395,15.360285,"['20224', '33721', '1304', '53240', '24780', '7492', '39919', '55727', '39602', '35202', '621', '48597', '33722', '1300', '12314', '52504', '2148', '4943', '37258', '48788', '23967', '38754', '2237', '36007', '43721', '11924', '40666', '12557', '42102', '7584']"
27.33318,23.234188,20.706528,18.321398,18.152456,17.543713,16.84388,16.591578,16.229155,16.21562,15.989808,15.943722,15.890658,15.851226,15.828387,15.823545,15.753658,15.739782,15.716841,15.664739,15.570446,15.527809,15.366817,15.281426,15.120299,15.068987,15.013974,14.858352,14.790948,14.77985,"['18789', '41686', '42525', '42522', '29228', '42529', '42542', '56312', '42531', '9642', '29190', '2410', '55048', '34821', '25563', '44890', '42530', '50693', '42486', '2965', '30326', '36007', '34509', '14793', '5617', '13749', '35132', '1057', '20369', '51604']"
22.043028,21.340637,21.19477,19.907135,19.79802,19.337559,18.452587,18.452587,17.453377,17.391115,17.137577,16.966656,16.938711,16.831072,16.77304,16.58303,16.52396,16.395273,16.392483,16.321125,16.282898,16.060251,16.049572,15.887624,15.608862,15.284997,15.191141,15.040677,14.980165,14.87044,"['28709', '5953', '23476', '17649', '46655', '17651', '285', '4580', '699', '52930', '55734', '28984', '16169', '55940', '35255', '26309', '46382', '6588', '13484', '35972', '54892', '44280', '35572', '46374', '18247', '51998', '9874', '23107', '24919', '29903']"
36.124157,36.124157,22.157988,22.157988,22.12738,20.926619,19.999443,19.468296,19.326124,18.606083,18.554562,18.545658,18.198301,18.195133,17.822523,17.778868,17.73715,17.73337,17.62945,17.608974,17.582197,17.534435,17.415934,17.408459,17.28067,17.223782,17.192356,17.116755,17.027206,16.986578,"['2252', '4966', '2251', '4965', '12050', '17331', '5540', '16282', '37615', '30460', '16283', '27222', '49874', '41015', '42657', '3764', '5546', '42548', '30410', '51864', '44480', '40194', '18887', '15166', '29796', '22587', '10886', '22871', '40455', '16504']"
21.83524,20.607756,16.359966,16.184225,15.813615,15.484498,15.259413,15.20736,14.981302,14.817115,14.800967,14.707246,14.635631,14.514243,14.329938,14.316079,14.221229,14.15451,14.1243925,14.112355,13.900296,13.823645,13.764841,13.739291,13.6674795,13.547018,13.532595,13.435506,13.366291,13.296362,"['55119', '54969', '48769', '33148', '2958', '33000', '34821', '55121', '11925', '14366', '54979', '621', '31828', '6962', '54978', '48768', '2959', '941', '54980', '17214', '36507', '31346', '48776', '39568', '41018', '41847', '19147', '28531', '54982', '39570']"
18.220255,18.057154,17.62015,17.05777,15.877941,15.434598,14.990382,14.793938,14.288134,14.075197,14.0727215,13.896026,13.889743,13.842936,13.7083435,13.672343,13.6190195,13.600128,13.54678,13.541379,13.527145,13.336148,13.323288,13.280934,13.087593,13.073139,13.036237,12.809862,12.796801,12.77736,"['25357', '211', '25356', '54896', '7591', '30842', '29368', '16351', '7256', '14720', '34170', '54471', '37326', '34595', '18032', '47269', '49785', '4066', '54451', '36507', '8981', '54464', '47779', '4500', '47331', '14487', '35149', '10007', '9848', '33869']"
28.989279,25.36944,23.488539,22.882895,21.805262,21.67717,21.242846,20.103296,19.985626,19.950508,19.575743,19.570993,19.533577,19.161703,19.030445,18.79273,18.7265,18.553837,18.377691,18.33733,18.304203,18.237194,18.108492,18.10424,18.075068,18.004227,17.968172,17.894327,17.7182,17.638689,"['29796', '2921', '6587', '12137', '21507', '29830', '12256', '22245', '30223', '28845', '19602', '2919', '34799', '30212', '7487', '39425', '43808', '28847', '4189', '10129', '6906', '23990', '34797', '32300', '24343', '39424', '46559', '19682', '42422', '43178']"
16.516415,16.516415,14.857904,14.260399,12.842351,12.674906,12.479657,12.439978,11.994083,11.985103,11.965977,11.645121,11.44803,11.251147,11.169239,11.097484,11.022869,11.008541,10.976124,10.976119,10.938336,10.928075,10.862475,10.851875,10.813512,10.810199,10.785254,10.763501,10.748358,10.568976,"['656', '4656', '699', '36463', '31038', '41933', '53052', '7504', '34014', '21706', '38714', '29560', '27360', '45617', '14894', '34411', '29872', '27901', '23197', '44161', '54040', '14562', '4064', '44653', '13967', '7517', '7914', '7257', '54898', '33959']"
19.755758,19.100267,17.59703,16.81829,16.671955,16.671955,16.399326,16.03253,15.73434,15.318455,15.044029,14.750437,14.718359,14.397866,14.300938,14.286269,14.273888,14.231681,14.170485,14.154915,14.049797,14.018327,13.976781,13.967197,13.963744,13.931873,13.907959,13.836698,13.773317,13.769098,"['44695', '10919', '12005', '44696', '1211', '4790', '50821', '10554', '504', '11546', '8533', '22585', '50693', '9945', '54061', '2322', '23476', '42613', '37185', '52635', '42684', '1210', '26676', '48742', '23339', '55553', '32625', '21961', '14131', '26226']"
23.071037,23.071037,20.288118,15.955493,15.387845,14.004345,13.885055,13.879134,13.6429405,13.565494,13.476201,13.381852,13.321916,12.983388,12.956403,12.864798,12.661816,12.557521,12.382248,12.382248,12.302955,12.29772,12.27977,12.265196,12.237075,12.2324295,12.208762,12.208762,12.142565,12.081398,"['1566', '4853', '35975', '24713', '5884', '18374', '22673', '55048', '20349', '16061', '25967', '22129', '6074', '25642', '1365', '40874', '28643', '12431', '1224', '4791', '7375', '42553', '12017', '46653', '52035', '50676', '1211', '4790', '24918', '42537']"
26.1738,18.100899,17.678503,17.519062,17.217468,17.003546,16.756985,16.756985,16.705496,16.606003,15.86338,15.860982,15.694522,15.514222,15.465967,15.367535,15.229131,15.143009,14.98164,14.926757,14.856942,14.831279,14.752154,14.612901,14.474227,14.411772,14.313241,14.278193,14.19877,14.196023,"['28408', '33711', '9161', '193', '13005', '25107', '2892', '5075', '9153', '9159', '10671', '11491', '37188', '25367', '9481', '20988', '54515', '9090', '9093', '25651', '12125', '21655', '35141', '9152', '21512', '22433', '15926', '7338', '5761', '13262']"
38.757942,25.101053,24.36194,24.012438,23.491577,23.038738,22.812914,21.795506,21.550287,21.1693,21.04272,20.762337,20.530342,20.366987,20.300161,20.067572,20.032341,19.929184,19.927721,19.521538,19.281754,19.095005,19.07346,18.870716,18.744892,18.739298,18.531815,18.517122,18.41749,18.4114,"['40579', '40580', '42518', '29719', '30226', '42530', '40577', '21748', '29718', '40617', '4524', '40581', '29713', '43533', '49668', '42539', '48332', '53076', '40578', '42519', '5572', '42526', '53070', '38665', '44288', '25020', '15280', '45770', '35250', '42520']"
