0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
57.689747,52.578796,41.085186,40.233356,39.096863,37.50385,35.68113,29.46351,26.311142,25.756643,25.080822,23.982271,23.488388,23.22342,22.038576,21.853376,21.825855,21.822721,21.791845,21.774452,21.597586,21.412575,21.20336,21.159208,21.046911,20.900387,20.856298,20.840261,20.808977,20.777884,"['17249', '17248', '17250', '17247', '17252', '17246', '17251', '24368', '9947', '1066', '43065', '40740', '42459', '29754', '44067', '49453', '48212', '53033', '53024', '12051', '26648', '56471', '42886', '56479', '14131', '51642', '1057', '54497', '21750', '10922']"
50.5833,41.49654,34.382973,33.95291,31.063549,30.521334,30.315285,30.18149,29.889666,29.709003,29.53628,28.377224,28.329172,27.682041,27.58139,26.877033,26.300478,25.520214,25.41408,25.387602,25.289026,24.90882,24.882084,24.748356,24.632208,24.542412,24.508614,24.297787,24.134216,23.706354,"['19569', '19571', '18427', '33922', '33924', '19572', '18112', '19800', '40031', '47955', '19568', '19801', '19799', '54017', '19805', '40030', '47952', '11875', '19565', '47950', '40029', '19563', '33946', '49690', '33921', '55781', '18158', '28176', '19806', '6251']"
37.66321,27.076982,27.076982,24.165106,23.141958,22.100782,22.080349,21.638458,21.614283,21.163134,21.084162,21.066685,20.974216,20.756897,20.657928,20.544268,20.44057,20.39394,20.275776,20.197477,20.190811,20.18901,20.09855,19.658709,19.602196,19.467287,19.45902,19.386831,19.204475,19.148142,"['22348', '3068', '5104', '47723', '25460', '53805', '51087', '48630', '39479', '5412', '22192', '2937', '33262', '48386', '17334', '11575', '21999', '20369', '3077', '23396', '2216', '4963', '26047', '55876', '7543', '17003', '55298', '26246', '55917', '41271']"
42.91637,42.808968,23.292171,22.09479,20.401022,19.494339,19.350409,19.231897,18.848682,18.813023,18.43449,18.171492,16.926731,16.785915,16.599346,16.492952,16.381025,16.13025,16.105478,16.079895,16.038479,15.904324,15.858518,15.833892,15.463363,15.323854,15.1044,15.027329,14.930188,14.89359,"['47342', '47343', '6791', '12869', '25547', '55288', '51009', '56065', '52082', '35829', '29664', '31038', '50310', '51816', '47556', '38329', '52545', '38352', '31011', '18597', '44684', '36532', '29462', '43406', '33844', '11382', '38328', '23643', '40369', '10829']"
40.88099,26.325424,24.340864,23.419998,21.535734,20.97586,20.657894,20.544628,19.628609,19.61189,19.512733,19.437054,19.031813,18.88422,18.820261,18.66781,18.564028,18.44925,18.447266,18.064491,17.813833,17.809464,17.74048,17.651634,17.619005,17.55928,17.48354,17.413504,17.107878,16.99699,"['25247', '18994', '45312', '18697', '4231', '2371', '32340', '29413', '32543', '14925', '16315', '14376', '19426', '46339', '50771', '32542', '2368', '22347', '6471', '47331', '2385', '3959', '25562', '13003', '43379', '2370', '23596', '29382', '51068', '78']"
65.03576,65.03576,50.530453,40.920826,40.920826,37.74186,35.146393,34.06151,32.91298,32.91298,32.424854,30.779858,30.775526,30.283243,30.06234,28.991636,28.306704,28.067411,27.714876,27.3061,26.865229,26.825462,26.489393,26.195417,26.018616,25.918354,25.38949,25.181732,25.027063,24.702065,"['79', '4549', '81', '80', '4550', '23248', '77', '37304', '75', '4547', '9630', '41649', '54458', '16972', '47360', '18994', '76', '56477', '17798', '39595', '6391', '24893', '47359', '50739', '56453', '24475', '40160', '11579', '21444', '56479']"
29.541481,26.670008,26.221699,25.94931,25.94931,25.475983,25.475983,25.27738,25.057522,24.865995,24.546677,24.142962,24.086575,24.086575,23.300776,23.25715,22.84822,22.753155,22.638454,22.489107,22.366692,22.083529,21.942581,21.924889,21.924889,21.4764,21.435694,21.39281,21.39281,21.313547,"['55390', '3273', '29459', '3274', '5140', '3265', '5137', '32267', '30326', '21754', '29996', '36769', '3261', '5134', '31581', '30329', '38575', '504', '18028', '12860', '54969', '42082', '47258', '3267', '5139', '6501', '6537', '955', '4731', '52585']"
36.700775,33.013103,29.34687,25.45756,25.440622,25.272278,24.5868,24.462803,24.327717,23.334682,22.698896,22.251936,22.085035,22.037874,21.911612,21.88157,21.35811,21.330648,21.239428,21.16732,21.125809,21.052967,21.039537,21.017033,20.99133,20.895744,20.875238,20.873116,20.817106,20.764614,"['20825', '6881', '14716', '55150', '5689', '30271', '11614', '41669', '46692', '39550', '8181', '48217', '18230', '8180', '39574', '30930', '39571', '11917', '54973', '13490', '42016', '6995', '15053', '14366', '31030', '55004', '43086', '30915', '39683', '10919']"
25.377188,24.96964,24.327679,23.123444,23.120197,23.067846,22.074862,21.941193,21.63938,21.513536,21.313437,21.134705,21.033667,20.815363,20.803686,20.76348,20.703375,20.673903,20.560045,20.481314,20.446737,20.41582,20.186443,20.16082,20.141861,20.078024,20.028484,19.878172,19.589209,19.503265,"['41529', '3145', '16169', '32200', '52205', '49605', '19746', '41327', '12005', '15111', '21654', '10350', '443', '36133', '20609', '48512', '53364', '33609', '42413', '782', '56469', '46325', '35567', '864', '530', '43159', '54295', '10916', '10922', '22382']"
43.372047,39.3514,38.68289,38.411102,34.032524,33.515697,33.242863,32.64378,32.61401,32.475407,32.39102,31.558348,31.378454,31.357391,31.070925,30.75968,30.743547,30.660349,30.542044,30.506676,30.263311,30.259748,30.022074,29.82628,29.812628,29.71425,29.64594,29.64549,29.591286,29.488413,"['51638', '51863', '56313', '55232', '35020', '37707', '45944', '21866', '51862', '24279', '56312', '47773', '56150', '35160', '46539', '48351', '23545', '23609', '44503', '29278', '16874', '48116', '29154', '33992', '55274', '18886', '35330', '8826', '12215', '22917']"
61.10002,37.833153,34.668186,31.383974,31.355371,30.822954,30.494158,29.753592,29.224825,29.097988,27.76737,27.613985,27.448296,26.672876,25.911673,25.693754,25.358706,24.957394,23.962936,23.937502,23.917398,23.769289,23.699942,23.20988,23.048677,22.917719,22.917387,22.917387,22.552103,22.542389,"['5451', '47371', '20470', '32258', '40488', '47370', '23443', '22088', '43088', '36136', '39374', '36014', '10831', '30564', '1962', '36381', '13789', '25050', '48871', '1964', '20226', '2003', '51055', '18982', '36637', '21327', '412', '4615', '37169', '3912']"
22.225456,16.526539,16.081432,15.760955,15.123372,14.947769,13.708415,12.234737,12.194682,12.153665,12.0129385,11.945717,11.894754,11.851616,11.82916,11.712441,11.681926,11.583189,11.581611,11.288942,11.26537,11.237887,11.205736,10.902671,10.896962,10.687244,10.555104,10.489796,10.489796,10.478375,"['40956', '38296', '40955', '29998', '38295', '35782', '26087', '34100', '34098', '44477', '39861', '14146', '2445', '34101', '34099', '5010', '2446', '47105', '51078', '38254', '47946', '14148', '14147', '24531', '23064', '6018', '38253', '2714', '5040', '9691']"
40.02268,26.07905,19.099075,18.634336,18.13383,17.982454,16.492315,15.979064,13.989149,13.634605,13.476148,12.944784,12.2624655,12.249001,11.59867,11.5266,11.281428,11.25814,11.013859,10.800762,10.658669,10.644723,10.4998,10.476866,10.410149,10.39026,10.366904,10.2890415,10.219038,10.153282,"['33038', '23239', '36970', '41676', '21386', '28675', '24034', '18798', '18106', '28674', '54821', '29139', '23226', '18793', '19988', '33172', '39228', '40662', '40699', '48408', '18338', '28281', '49858', '10751', '10046', '524', '29569', '18193', '56465', '3080']"
107.42359,42.491524,40.328705,28.756681,28.114706,28.114706,27.58769,25.448381,25.286829,24.95557,24.67308,24.3911,23.993336,23.982613,23.795145,22.978403,22.782524,22.775385,22.675817,22.465929,22.430105,22.219862,22.119555,22.048042,21.76486,21.698776,21.677536,21.644796,21.644796,21.476656,"['49729', '49728', '49730', '50088', '2372', '4987', '17961', '8229', '50687', '42536', '42551', '4043', '50462', '26687', '31618', '34621', '42535', '48686', '26047', '40088', '2370', '9630', '7597', '2374', '50741', '36978', '55336', '615', '4647', '11109']"
57.26068,32.658176,31.794336,31.222036,30.453043,27.973257,26.728886,25.53416,24.123432,22.959608,22.851616,22.78796,22.685925,21.914541,21.649286,21.525814,21.314423,21.225014,21.112734,20.958696,20.759504,20.546728,20.466085,20.291882,20.199627,20.175623,20.148066,20.009256,19.854166,19.82639,"['54635', '40014', '40012', '14915', '54633', '54654', '24380', '42220', '48148', '34869', '36716', '34859', '39112', '16960', '54616', '17182', '23366', '56471', '42554', '55089', '40013', '42351', '47986', '56554', '6391', '23503', '34825', '42219', '40001', '46143']"
60.72367,60.72367,34.82298,31.882301,29.235098,27.971706,27.310942,27.116848,26.985516,25.617573,25.37579,25.33015,24.892492,24.747938,24.681158,24.004236,23.796017,23.727642,23.195108,23.112963,23.049322,22.788303,22.75785,22.748503,22.40507,22.192616,22.164856,21.97824,21.961212,21.720932,"['4209', '5264', '26589', '26587', '24405', '50266', '1369', '29998', '8003', '56121', '18384', '20127', '25989', '5374', '38340', '33036', '1372', '28776', '23956', '8008', '39633', '54950', '35584', '20498', '52072', '1370', '33025', '25064', '46989', '50824']"
27.312586,27.312586,19.610147,17.887081,17.770533,17.739895,16.18929,15.918504,15.664874,15.227315,14.55271,13.958434,13.949497,13.656052,13.392615,13.392615,13.313744,13.029214,12.982459,12.914996,12.909787,12.832637,12.7951355,12.510893,12.510384,12.252882,12.082699,11.742983,11.592396,11.47724,"['4406', '5289', '16545', '25901', '51597', '2474', '16430', '53340', '28030', '19736', '2473', '21789', '7720', '53836', '1326', '4807', '6580', '32560', '36137', '17207', '43297', '43610', '17928', '17862', '18637', '14315', '34659', '28035', '27883', '32271']"
57.83506,55.32395,50.89413,50.655052,50.633316,50.386158,49.53321,49.329945,48.964916,47.577526,47.51835,47.36979,47.109707,45.190792,44.764744,44.29991,43.98435,42.79651,41.8941,40.50062,39.282932,39.112953,38.977337,38.688923,36.727974,36.39986,36.228527,35.81447,35.662224,34.781563,"['29774', '39946', '20666', '29954', '15459', '10739', '7381', '29773', '20977', '39945', '7383', '21072', '29848', '7380', '39947', '21042', '29765', '10653', '21071', '26970', '15613', '15609', '51816', '10740', '44499', '7398', '20976', '43916', '7382', '53438']"
23.759731,21.193466,20.769407,19.89676,19.662312,19.637926,19.557156,18.815441,18.739208,18.52643,18.52643,18.42141,18.419216,18.250864,18.247908,18.151585,17.994802,17.981133,17.96102,17.850122,17.840025,17.834743,17.812782,17.723448,17.390682,17.289352,17.124107,16.970642,16.866198,16.855265,"['44454', '6649', '6976', '12294', '36582', '15519', '29238', '7268', '48118', '1346', '4812', '11270', '36592', '49044', '42343', '36583', '6759', '38924', '31943', '16972', '24662', '22719', '36567', '44735', '48526', '35310', '46896', '22123', '6098', '6761']"
21.960146,21.71101,21.195766,21.151693,19.99183,19.916529,19.90568,19.876966,19.726803,19.503777,19.074884,19.061907,18.927628,18.814203,18.625635,18.159218,18.145138,17.95457,17.95054,17.795748,17.692833,17.62426,17.612473,17.490692,17.398834,17.291933,17.192373,17.181425,17.181425,17.11188,"['50326', '6134', '20869', '16169', '15869', '15321', '20067', '36036', '43015', '35572', '21024', '6128', '28905', '18887', '52420', '28984', '21589', '11657', '19577', '7072', '34509', '26272', '18339', '51920', '29928', '38315', '41978', '2396', '4997', '17064']"
21.710035,20.824759,19.804537,19.496853,19.427605,19.38515,19.358717,19.190296,19.18749,19.171116,19.146355,19.144861,19.079718,18.995325,18.802456,18.793074,18.78749,18.69696,18.632284,18.522682,18.519043,18.497578,18.447899,18.397295,18.366701,18.331276,18.284836,18.208326,18.158333,18.086065,"['4143', '47686', '48800', '55493', '49357', '50777', '17700', '25421', '43428', '48812', '19517', '49084', '28504', '10283', '49148', '31045', '48875', '38846', '49936', '3410', '50926', '47900', '37644', '49591', '36525', '40263', '36950', '39988', '37988', '52224']"
55.888237,55.888237,36.838406,35.488083,34.769653,34.725864,32.881516,32.62868,32.01056,31.707958,31.043043,30.922861,30.715904,30.471975,30.135921,30.129969,29.662828,29.59116,29.412563,29.172419,29.161448,28.853193,28.179073,28.16237,28.119003,28.112066,28.109118,27.936584,27.936584,27.805384,"['336', '4591', '41294', '25263', '42530', '15280', '30226', '539', '49668', '53076', '5568', '31750', '45986', '44288', '54979', '3859', '30058', '32835', '29719', '42526', '40579', '44807', '54969', '31581', '42528', '47668', '48722', '3653', '5197', '53344']"
44.07338,33.455017,32.43637,29.547375,26.065226,24.908323,24.679214,24.456514,24.396355,24.365093,24.269587,24.208456,24.041452,23.85394,23.262947,23.015257,22.798544,22.21306,21.91803,21.912289,21.90447,21.742931,21.4659,21.349964,20.814548,20.461254,20.23029,20.143404,20.112717,19.860405,"['56447', '56446', '7398', '6064', '441', '44373', '7399', '32247', '12142', '23395', '53794', '55857', '38212', '11073', '41990', '34083', '45958', '16839', '54646', '46788', '55876', '55654', '54964', '40514', '41900', '45309', '2121', '56189', '51816', '37106']"
61.776283,32.785706,30.09131,29.829025,28.242952,27.775507,25.783918,25.441519,24.982872,24.661997,24.136301,23.900946,23.80611,23.598907,23.006443,22.977417,22.830114,22.817442,22.28472,22.069855,21.91306,21.836529,21.836529,21.832336,21.60504,21.30325,21.287872,21.241312,21.16235,20.924007,"['20919', '20913', '17128', '48182', '20915', '17129', '31670', '48178', '48181', '34994', '12051', '48183', '48177', '25911', '16017', '12278', '48175', '41725', '26735', '1026', '55049', '3455', '5175', '31671', '55914', '40359', '19413', '10735', '6411', '13428']"
28.504843,16.967491,15.966965,15.6045885,15.440646,15.258322,14.795707,14.464197,14.3830595,14.018724,14.018724,13.699449,13.605406,13.586266,13.581941,13.364049,13.0158615,12.688482,12.429326,12.412264,12.360924,12.360924,12.317676,11.885425,11.802512,11.797898,11.792156,11.687805,11.6849785,11.668614,"['17296', '10622', '17282', '14472', '8443', '16946', '9753', '773', '54291', '2361', '4984', '54792', '37574', '16572', '15350', '12356', '6711', '27413', '16937', '9820', '767', '4689', '12877', '540', '31432', '27747', '2462', '35586', '45682', '48928']"
32.908836,26.30255,25.905642,24.913641,24.854048,24.530941,24.099417,23.829758,22.920494,22.589575,22.589575,22.15769,21.97565,21.527575,21.316387,21.246098,21.214594,21.115635,20.635319,20.635319,20.62143,20.558138,20.472813,20.407526,20.346132,20.265589,20.183453,20.103056,19.897419,19.894108,"['34893', '24713', '10920', '1222', '564', '17686', '7461', '22357', '40105', '3644', '5196', '27278', '27831', '43677', '19195', '42645', '32575', '50215', '3716', '5210', '27248', '10778', '52713', '42644', '9141', '38799', '11422', '53428', '36359', '38854']"
36.399784,36.399784,33.79577,33.79577,33.61898,30.28361,29.954529,28.702139,28.605394,26.9059,26.798729,26.054588,24.810335,24.288713,24.234266,23.463207,22.687737,22.32948,22.28974,22.194305,21.971107,21.92928,21.924185,21.66581,21.646235,21.46987,21.43786,21.37536,21.141323,21.028532,"['912', '4723', '909', '4722', '50485', '18907', '1979', '913', '46607', '908', '19752', '19746', '24279', '10978', '29266', '910', '32642', '27172', '27173', '35459', '18506', '49413', '37647', '1998', '56089', '42381', '47459', '14687', '49273', '30591']"
53.742416,41.353683,33.202026,25.399254,23.338089,22.086935,21.450714,21.345676,21.039505,20.92267,20.706722,20.095795,19.59556,19.493097,19.347857,19.185349,19.103212,19.000856,18.710108,18.680662,18.675665,18.67489,18.64326,18.642792,18.633284,18.633142,18.63009,18.526703,18.49165,18.398933,"['51939', '51938', '51940', '50695', '26879', '8860', '55176', '22951', '21866', '55847', '21428', '19749', '56057', '44507', '44028', '39114', '11908', '54222', '21708', '21718', '39263', '7965', '14303', '51599', '8291', '22627', '55303', '31321', '34284', '5435']"
16.24173,15.833047,15.709414,14.864823,14.757324,14.669002,14.534285,14.522448,14.334716,14.094403,14.04105,13.934112,13.608339,13.525471,13.521663,13.425565,13.385706,13.343243,13.27984,13.165597,13.110448,13.100056,13.068804,13.059748,12.991306,12.922604,12.879727,12.747448,12.62662,12.62567,"['46207', '38375', '51437', '22339', '20304', '16215', '12846', '27209', '11259', '34213', '11464', '26518', '8784', '22637', '12051', '34805', '12382', '20408', '854', '48473', '38776', '37846', '9744', '17744', '4056', '22368', '8631', '33809', '2090', '8434']"
83.22485,33.570686,33.010044,32.64483,31.14597,29.997606,28.015608,27.291319,27.076658,26.574387,25.700548,24.892609,24.723835,24.479076,24.479076,24.197546,24.10806,24.082682,24.032087,23.835857,23.678825,23.493763,23.294693,23.267185,22.9488,22.712698,22.570646,22.346132,22.227207,22.085876,"['20224', '7492', '53240', '39919', '33721', '35202', '55727', '12314', '43721', '24780', '39602', '48597', '40622', '2148', '4943', '39621', '38754', '22433', '39624', '48788', '34702', '45645', '36540', '40624', '27807', '570', '50701', '37258', '13656', '7103']"
