0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
20.726248,13.927054,13.619439,12.316317,11.900186,11.832714,11.766736,11.546818,11.464348,11.464348,11.443868,11.413033,11.318111,11.311996,11.308716,11.278513,11.1347885,11.059037,10.990799,10.969036,10.854815,10.731767,10.663834,10.4609375,10.256107,10.255527,10.195981,10.176703,10.1497965,10.0894,"['17296', '14472', '12877', '16946', '12356', '54291', '7585', '1417', '2361', '4984', '10622', '54792', '17282', '1418', '773', '9753', '37574', '35586', '8443', '27413', '6711', '16937', '9820', '2757', '22037', '31432', '17270', '45576', '32455', '20900']"
22.552134,20.955656,19.612032,19.386126,18.43121,18.374691,18.323967,18.323967,17.880552,17.595423,17.5138,17.492653,17.437382,17.346912,17.292849,17.0339,16.86739,16.803434,16.679308,16.614538,16.60383,16.566072,16.406439,16.344772,16.302109,16.299162,16.246395,16.246395,16.185698,16.13492,"['34893', '1222', '10920', '24713', '7461', '19195', '3644', '5196', '564', '22357', '40105', '17686', '38799', '43677', '29163', '27831', '27248', '10778', '11422', '38854', '9141', '42645', '11370', '42749', '42546', '36359', '3716', '5210', '49890', '1183']"
24.415993,24.415993,23.745192,23.745192,23.462816,22.954979,21.850119,21.81048,21.451447,20.965506,20.799309,20.750227,20.565868,20.494177,20.405634,20.362083,20.040571,19.725094,19.721708,19.434505,19.341925,19.261904,19.170301,19.11235,19.098722,19.08345,19.075935,18.848679,18.824574,18.782915,"['909', '4722', '912', '4723', '19746', '19752', '5492', '50485', '29533', '46607', '1979', '18907', '32642', '913', '35459', '16698', '53461', '36078', '18506', '10919', '25724', '22211', '16169', '8832', '18348', '29266', '20353', '49413', '42455', '24281']"
33.331642,25.151512,21.063875,20.37266,19.291042,18.891155,18.600143,18.554457,18.054949,17.968052,17.915913,17.869993,17.847515,17.798857,17.671404,17.650782,17.549265,17.204721,17.125738,17.08137,17.073895,17.010706,16.998957,16.917145,16.910147,16.745415,16.722248,16.653189,16.576698,16.49351,"['51939', '51938', '19749', '51940', '50695', '56057', '14793', '26879', '44507', '8860', '10936', '35727', '8291', '55176', '21866', '2576', '21708', '3393', '32558', '8139', '33193', '21428', '6976', '11908', '3082', '4164', '9320', '35020', '29796', '20184']"
15.633896,13.888556,13.5303755,13.510635,13.075428,12.945,12.779486,12.774341,12.751552,12.681805,12.610563,12.520582,12.407611,12.271166,12.225145,12.20735,12.1341095,12.035125,12.03346,11.99514,11.983006,11.892254,11.810447,11.743938,11.696574,11.674964,11.644445,11.609881,11.503938,11.50076,"['51437', '12051', '46207', '27209', '38375', '22339', '16215', '12727', '27901', '20304', '26518', '8434', '33809', '854', '8784', '34213', '11243', '11464', '12052', '34426', '12846', '33443', '11259', '902', '23519', '11510', '38776', '10919', '56007', '45261']"
50.148132,29.44607,28.945486,28.10206,27.840847,27.66125,27.35112,27.014847,27.00885,25.599176,25.532984,25.433725,25.414972,25.063726,24.925352,24.5804,24.5804,24.560368,24.092302,24.067606,24.00435,23.89134,23.675192,23.48505,23.340986,23.238688,23.19766,23.114147,23.076046,23.055168,"['20224', '33721', '53240', '1304', '7492', '24780', '55727', '39919', '35202', '12314', '39602', '48597', '1300', '621', '48788', '2148', '4943', '33722', '37258', '52504', '40666', '38754', '23967', '43721', '7103', '11924', '570', '42102', '36007', '7584']"
34.144886,28.99384,26.880875,24.435808,23.58276,23.562498,23.550486,23.370205,22.791994,22.695427,22.615023,22.521986,22.212385,22.1388,22.007505,21.94931,21.942724,21.940386,21.916918,21.748106,21.737656,21.727966,21.722786,21.660755,21.607798,21.555523,21.396606,21.349895,21.274715,21.242031,"['18789', '41686', '42525', '42522', '56312', '42529', '42542', '29228', '9642', '42531', '2410', '34821', '29190', '30326', '42486', '55048', '1057', '5617', '44890', '50693', '2965', '25563', '36007', '42530', '35132', '48286', '20439', '13749', '2873', '20438']"
27.210627,26.432646,25.935146,25.269196,24.311836,23.754017,23.383589,23.383589,22.936672,22.37105,21.890886,21.884708,21.830875,21.751713,21.522661,21.47765,21.28034,21.26458,21.083723,20.921913,20.820885,20.550798,20.481121,20.440504,20.307896,20.175653,20.134134,20.050459,19.73985,19.65106,"['28709', '5953', '23476', '17649', '46655', '17651', '285', '4580', '699', '55734', '28984', '52930', '26309', '35255', '16169', '55940', '13484', '46382', '35972', '6588', '54892', '44280', '35572', '18247', '35918', '23107', '46374', '9874', '3326', '51998']"
41.952312,41.952312,28.01212,27.318188,27.318188,26.445784,26.278254,25.274862,24.975697,24.744577,24.36901,24.314749,24.310678,24.301903,24.168144,24.146973,24.114555,23.767046,23.74998,23.625906,23.473528,23.41306,23.41048,23.296665,23.191591,23.108406,22.93175,22.838976,22.820696,22.765898,"['2252', '4966', '17331', '2251', '4965', '12050', '5540', '30460', '37615', '16282', '3764', '27222', '5546', '42548', '18887', '22587', '16283', '22871', '42657', '41015', '49874', '55763', '30410', '29796', '51864', '40455', '16504', '40194', '48774', '15166']"
28.047785,26.3762,21.809317,21.74814,21.60556,21.171196,20.603624,20.41341,20.34095,20.283388,20.234783,20.189249,20.130587,20.097376,19.83792,19.776562,19.687445,19.664648,19.657728,19.62862,19.510843,19.459764,19.441248,19.372072,19.364286,19.149948,19.096518,18.972607,18.88401,18.695555,"['55119', '54969', '34821', '33148', '48769', '33000', '54978', '54979', '2958', '31828', '55121', '48776', '621', '33402', '14366', '54980', '17214', '2959', '941', '48768', '19147', '11925', '6962', '39568', '41847', '36507', '31346', '54982', '39570', '19493']"
22.633179,22.61778,22.328533,22.306,20.78387,20.63445,20.34869,19.847208,19.332966,18.83017,18.73911,18.707542,18.570454,18.563248,18.435911,18.399385,18.315598,18.303988,18.303205,18.16189,18.126072,18.061747,17.936764,17.922443,17.909529,17.869165,17.869165,17.859097,17.858671,17.847576,"['211', '25356', '25357', '54896', '7591', '30842', '29368', '16351', '7256', '4066', '14720', '18032', '54471', '37326', '36507', '33869', '8981', '34595', '49785', '54451', '35149', '4500', '14487', '34170', '47269', '213', '4563', '47779', '24763', '54464']"
32.413216,29.456621,27.41547,26.816673,26.379839,25.41569,25.283844,24.754469,24.40486,23.923195,23.58204,23.578686,23.478193,23.414948,23.31474,23.183575,23.115557,22.871826,22.861145,22.857533,22.840254,22.752281,22.73667,22.605574,22.564632,22.509655,22.18733,22.186361,22.019924,21.84718,"['29796', '2921', '6587', '12137', '21507', '12256', '29830', '30223', '28845', '34799', '22245', '7487', '19602', '2919', '10129', '30212', '43808', '28847', '39424', '24343', '4189', '39425', '23990', '46559', '6906', '19682', '34797', '43178', '42422', '32300']"
20.660715,20.660715,18.332586,18.057041,16.55642,16.424128,16.394432,16.289732,15.904181,15.664886,15.509396,15.269243,15.259054,14.975705,14.971956,14.930311,14.921906,14.844457,14.794925,14.77752,14.6724205,14.66513,14.645691,14.567908,14.509421,14.507568,14.502893,14.393227,14.390862,14.384865,"['656', '4656', '36463', '699', '53052', '31038', '41933', '38714', '7504', '34014', '21706', '13967', '29560', '44653', '29872', '23197', '27360', '7257', '7517', '19113', '45617', '54040', '14894', '14562', '34411', '4064', '7522', '45460', '7914', '44161']"
24.331087,24.20171,22.330236,21.752161,21.721855,21.721855,21.388168,21.125902,20.256535,20.210625,19.518536,19.235155,19.204107,19.119255,19.00712,18.970793,18.937288,18.911661,18.829983,18.82421,18.796286,18.683369,18.477596,18.47543,18.346697,18.305534,18.281612,18.276009,18.268349,18.25766,"['10919', '44695', '12005', '44696', '1211', '4790', '50821', '504', '11546', '10554', '22585', '26226', '26676', '50693', '42613', '28508', '8533', '23339', '27886', '5953', '23549', '14131', '2322', '9945', '54061', '32625', '23476', '1210', '25542', '42529']"
26.481184,26.481184,23.265543,18.905708,18.234472,17.024118,16.958838,16.742085,16.731092,16.720722,16.636362,16.622229,16.553787,16.095741,16.092113,15.756346,15.716598,15.713976,15.70358,15.614097,15.593202,15.563982,15.55577,15.50461,15.2656,15.242442,15.2017355,15.1367855,15.1367855,15.116561,"['1566', '4853', '35975', '24713', '5884', '18374', '22673', '22129', '55048', '25967', '20349', '16061', '6074', '28643', '25642', '40874', '46653', '42553', '12017', '1365', '12431', '52035', '50676', '7375', '1035', '9151', '42537', '1224', '4791', '1211']"
30.020761,21.684937,21.299053,21.238148,21.07189,20.362247,20.312122,20.312122,20.064934,19.888046,19.283901,19.215137,19.106808,19.009958,19.006369,18.891525,18.725134,18.467342,18.357399,18.32791,18.309803,18.278362,18.25992,18.226183,18.177992,18.137524,18.121576,18.106798,18.019176,17.78341,"['28408', '33711', '193', '9161', '13005', '25107', '2892', '5075', '9153', '9159', '11491', '20988', '35141', '9481', '10671', '37188', '54515', '9090', '22433', '12125', '9093', '25367', '9152', '15926', '25651', '21512', '8887', '21655', '7338', '26298']"
44.400246,30.69745,30.480728,30.119051,29.243153,28.684284,28.61975,27.32158,27.215227,27.09903,26.786964,26.548641,26.180975,26.170134,25.980461,25.863834,25.663654,25.60555,25.530752,25.38608,25.324697,25.282034,25.217712,25.123278,24.933113,24.881964,24.635063,24.578682,24.533113,23.888437,"['40579', '29719', '42518', '40580', '30226', '42530', '40577', '4524', '21748', '29718', '40581', '29713', '40617', '43533', '42539', '42519', '40578', '53076', '48332', '53070', '49668', '44288', '5572', '25020', '45770', '42526', '15280', '35250', '38665', '42520']"
46.03075,40.01698,38.17652,35.998074,31.067247,29.22899,28.775694,28.30927,27.25993,26.753134,26.521856,25.135399,24.728104,24.720636,24.118225,23.245213,23.157486,23.102026,22.84734,22.796925,22.50944,22.49081,22.404474,22.395187,22.379757,21.93226,21.912079,21.77665,21.760155,21.727148,"['19865', '19866', '19862', '19867', '34821', '6818', '34819', '28156', '55124', '49661', '34818', '19863', '34816', '34823', '33722', '2454', '6829', '30426', '8220', '34820', '50885', '18873', '18391', '4420', '9585', '18029', '42545', '5328', '44484', '16346']"
41.662083,35.19229,34.072727,32.737675,30.116926,27.396057,26.688065,26.204226,25.870535,25.852844,24.756002,24.738434,24.730114,24.493826,24.482315,24.340237,24.276327,24.17813,24.130611,24.073742,23.966969,23.829163,23.782158,23.73425,23.643995,23.60236,23.50205,23.204725,23.181227,23.148802,"['36636', '36634', '39832', '31690', '33006', '14889', '36626', '51239', '53104', '49361', '35441', '20747', '33893', '35192', '30588', '36616', '35194', '51238', '35191', '22451', '34184', '36625', '35297', '43143', '35195', '36581', '16188', '50205', '15372', '14280']"
32.59371,29.952517,29.952517,26.517887,26.40161,26.002295,25.78622,25.775576,25.712921,25.634483,25.57148,25.475576,25.445328,25.397526,24.987663,24.985388,24.74212,24.70082,24.241272,23.892263,23.854563,23.719248,23.329388,23.328976,23.053085,22.957588,22.406023,22.404728,22.38622,22.339998,"['52269', '2777', '5057', '1437', '19531', '14995', '36007', '1434', '44674', '44670', '34399', '39763', '53171', '9945', '11760', '48854', '49090', '24289', '14993', '38923', '35504', '47226', '41454', '14472', '49381', '16747', '8604', '14761', '1435', '33744']"
23.99387,22.988134,21.109255,20.116491,20.116491,20.114819,19.721487,19.658403,19.587029,19.551973,19.450653,19.416372,19.060993,18.929728,18.7822,18.481796,18.326172,18.07665,17.905054,17.875652,17.842081,17.84187,17.68225,17.544075,17.467556,17.446066,17.417313,17.238369,17.210283,17.209476,"['26298', '37929', '11322', '2657', '5030', '38930', '15906', '2661', '27572', '2151', '13325', '28251', '52821', '13310', '34914', '51864', '9320', '17212', '36553', '14203', '847', '42672', '26598', '8380', '54272', '34994', '28405', '20127', '2242', '23047']"
49.26081,36.32929,36.088436,35.51722,34.936337,34.71994,34.03677,32.85016,32.734703,32.488968,32.256927,31.09992,30.882706,30.463371,30.461807,29.793686,29.476305,29.032898,28.413252,28.069223,27.401705,27.265133,27.151295,26.846048,26.74661,26.48158,26.352146,25.871923,25.76471,25.761086,"['34287', '35032', '40637', '34292', '41175', '49167', '43042', '41057', '47490', '32737', '43526', '33075', '42591', '47300', '49149', '33294', '33287', '48304', '32923', '41575', '40560', '43318', '33008', '15744', '29883', '43319', '44813', '50019', '40508', '42958']"
37.691666,29.08301,25.871105,25.608416,25.592997,25.289053,24.624014,24.517223,24.26472,24.027311,23.681576,23.392345,23.093683,23.061377,23.030447,22.839642,22.763378,22.589752,22.544218,22.464499,22.407387,22.2641,22.161318,22.102282,22.012938,21.916382,21.872766,21.86725,21.793682,21.785887,"['21801', '13229', '33157', '21799', '16548', '42484', '15453', '12336', '6241', '19651', '42485', '16169', '22404', '3218', '20898', '14094', '48687', '49874', '23556', '51338', '6251', '33148', '48574', '12833', '13443', '16698', '30221', '6969', '4164', '51980']"
26.148434,25.682459,25.667698,24.831827,23.321331,23.204182,22.90641,22.866772,22.362371,22.207508,22.109982,21.56519,21.564762,21.512114,21.280048,21.118338,21.086926,20.84639,20.700014,20.589495,20.544382,20.488405,20.395477,20.171816,20.068146,20.066185,19.997879,19.97019,19.945705,19.941961,"['5884', '20140', '44737', '34120', '2046', '7550', '25967', '25965', '26278', '8608', '22068', '10584', '7856', '21785', '16059', '6289', '1631', '27454', '22392', '9642', '22981', '55967', '3418', '30294', '10396', '35191', '56609', '27276', '54712', '22556']"
20.324495,19.444897,18.908096,18.748123,18.748123,18.07955,17.834648,17.333382,17.315933,17.2423,17.2423,17.221878,17.221878,17.18725,16.70532,16.485062,16.436174,16.263437,16.263437,16.216412,16.216412,16.0252,15.991356,15.972368,15.9634695,15.942559,15.905184,15.840869,15.825276,15.662571,"['28719', '50593', '50591', '794', '4701', '50358', '11989', '9589', '42520', '1036', '4752', '793', '4700', '9585', '36371', '25967', '50594', '1122', '4780', '3127', '5112', '38913', '2361', '4984', '29719', '23343', '1066', '4686', '759', '11356']"
40.99959,35.216873,34.08327,28.875164,28.851679,28.048628,28.023441,27.776333,27.72645,27.422218,27.352331,27.300106,27.2704,27.261835,27.20745,26.99347,26.79617,26.666525,26.475723,25.73969,25.62695,25.384737,25.104385,24.949924,24.928818,24.920008,24.758512,24.561342,24.506685,24.400543,"['13752', '13755', '13749', '13757', '13751', '13760', '13764', '46586', '13910', '47335', '40681', '738', '24754', '28821', '47334', '26735', '3373', '31135', '13001', '35918', '14035', '28819', '45652', '13918', '52795', '49523', '13909', '14622', '13769', '24753']"
19.997883,12.996948,12.847018,12.681649,12.529608,12.513046,12.451858,12.343922,12.220735,12.061212,12.046546,11.838559,11.770133,11.68954,11.656881,11.628086,11.598471,11.55971,11.538411,11.530481,11.4542465,11.448041,11.37916,11.365065,11.354107,11.260431,11.242671,11.204544,11.204286,11.068565,"['37686', '34434', '35767', '16360', '7353', '1327', '22819', '42613', '5824', '44951', '17021', '40692', '3764', '42614', '55065', '803', '35837', '48996', '10323', '40694', '34431', '28558', '35163', '42615', '36234', '43078', '35836', '28667', '7484', '27208']"
41.351997,41.336407,33.68041,31.641079,28.690739,27.092499,27.050581,26.839884,26.624287,26.143427,25.75653,25.01638,25.000443,24.60192,24.386374,24.238874,24.1099,24.06967,24.06967,23.923086,23.918816,23.844036,23.757568,23.751268,23.751268,23.71365,23.660166,23.23726,23.203287,23.064232,"['4686', '759', '30846', '54290', '49572', '50679', '25168', '47944', '22346', '6958', '18474', '51459', '35844', '22754', '28406', '6074', '9642', '1031', '4749', '32073', '39766', '55862', '34823', '753', '4682', '34120', '11921', '22357', '19498', '2410']"
17.857258,17.69305,17.652563,17.336645,17.265644,17.125542,17.121006,17.08229,16.716766,16.697365,16.611708,16.540495,16.521559,16.442621,16.388128,16.313225,16.299454,16.280523,16.276197,16.224764,16.21687,16.203033,16.182674,16.006626,15.752276,15.677164,15.6709385,15.596725,15.5603695,15.526488,"['3889', '10493', '30460', '53131', '9397', '48776', '46673', '44665', '38673', '33222', '28614', '45535', '17293', '6894', '10761', '24517', '5511', '36630', '48582', '44675', '46304', '27333', '6093', '54449', '51604', '38270', '37348', '50691', '8569', '9779']"
34.633183,18.954247,18.149944,17.82689,17.627724,16.58716,16.54104,16.201273,16.143583,15.908302,15.580079,15.413949,15.360989,15.311397,15.259171,15.178962,15.037365,14.848889,14.655423,14.628917,14.565872,14.366847,14.3296585,14.274975,14.218671,14.036753,14.036635,14.00536,13.927237,13.873718,"['47344', '53794', '11530', '3885', '42934', '42179', '45320', '40882', '39269', '8151', '1304', '55914', '13597', '28505', '49967', '51851', '7621', '11496', '1474', '5953', '42488', '41686', '51907', '692', '36374', '35244', '21929', '50926', '41775', '11062']"
