0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
65.73594,55.935863,55.223606,54.78946,54.57897,54.36395,53.731625,52.970387,52.87736,52.563,52.559063,52.255222,52.189262,51.725002,51.707577,51.56828,51.487755,51.228195,51.029472,50.883507,50.548817,50.452503,50.3628,50.187004,50.17678,49.927155,49.927036,49.721268,49.50432,49.222054,"['37686', '44951', '17021', '55065', '48996', '16360', '5824', '28558', '17924', '7353', '10323', '1327', '49846', '3764', '46268', '40694', '17023', '55541', '22819', '34434', '40692', '34321', '7662', '34431', '49190', '49187', '11377', '22615', '24115', '7658']"
114.11319,114.11164,110.61066,104.97053,100.48492,99.293686,95.572815,94.90513,94.34534,93.39415,93.00166,92.74732,91.94634,91.94634,91.4061,91.326866,90.76746,90.75424,90.75424,90.69228,90.68396,90.66441,90.459114,90.459114,90.3321,90.22002,90.03818,89.83335,89.66301,89.66301,"['4686', '759', '30846', '54290', '49572', '25168', '51459', '47944', '26571', '6074', '50679', '22357', '753', '4682', '5328', '37716', '27348', '754', '4683', '35844', '48927', '44074', '752', '4681', '52451', '22346', '39491', '32073', '3931', '5237']"
59.38915,57.723244,57.3236,57.187717,57.039967,57.01406,57.008286,56.799793,56.599724,56.506638,56.22131,56.193733,56.142082,55.81207,55.77966,55.647106,55.635784,55.634396,55.616795,55.57401,54.982376,54.806477,54.786625,54.755985,54.755985,54.610134,54.5212,54.487038,54.46034,54.4178,"['46673', '51454', '10493', '5511', '6093', '17293', '48582', '2385', '53131', '38270', '24517', '36630', '9397', '44675', '30460', '46304', '3889', '27333', '48776', '27991', '23147', '10761', '10044', '2392', '4996', '9789', '6341', '40717', '9779', '6095']"
82.82342,60.54099,58.75208,58.045277,57.230965,56.424427,56.417656,56.048225,55.953785,55.33015,55.212646,54.613853,53.800667,53.779774,53.698387,53.472023,53.404274,53.082504,52.867397,52.80494,52.748943,52.692554,52.53924,52.415966,52.409416,52.363045,52.260445,52.22098,52.20446,52.201008,"['47344', '11530', '40882', '13597', '53794', '39269', '28505', '42179', '7621', '3885', '45320', '8183', '21929', '35834', '8151', '45321', '51851', '12639', '465', '1474', '11496', '7942', '49967', '50926', '32092', '42934', '11062', '48127', '47926', '14622']"
147.69348,132.15956,125.623726,108.25593,104.05293,103.59925,103.5923,103.30648,102.730286,102.23671,102.21732,102.07841,101.388954,101.37505,101.353264,101.20018,101.147835,101.147835,101.11183,100.96549,100.94475,100.861084,100.66673,100.5969,100.59422,100.539696,100.437614,100.38017,100.3534,100.34423,"['27645', '27643', '27644', '23366', '51459', '52672', '42537', '47986', '42351', '42218', '6197', '54707', '28110', '19922', '20687', '52632', '3331', '5154', '10709', '10778', '29255', '55026', '5845', '11143', '8049', '10919', '42554', '43261', '17866', '1547']"
146.40805,124.47347,118.07817,112.88929,112.63866,112.55415,112.08749,111.72638,111.07108,110.71817,109.805466,109.672104,109.66567,109.62111,109.02179,108.57823,108.54729,108.01049,107.94999,107.88658,107.74479,107.47365,107.403625,107.267845,107.12014,107.01512,106.43601,106.374084,106.36442,106.35187,"['34822', '1560', '25966', '49890', '20367', '14462', '8506', '10918', '47541', '42743', '43358', '40819', '25971', '51825', '8055', '14584', '38377', '25965', '35133', '4079', '9908', '15676', '155', '43529', '42740', '53559', '44434', '18702', '51569', '22345']"
63.15938,61.69746,61.486214,61.414566,60.830917,60.291298,59.907623,59.759502,58.70866,58.160557,58.01297,58.0115,58.002327,57.86567,57.81052,57.569225,57.281197,56.482994,56.39196,56.189182,55.935898,55.7701,55.732216,55.698936,55.634968,55.0644,54.88657,54.836845,54.80026,54.74435,"['6645', '608', '21056', '25543', '6027', '30688', '42244', '2867', '21831', '11924', '13380', '15115', '10838', '24973', '45652', '33815', '7138', '10642', '53248', '10898', '34762', '47476', '32593', '12821', '11204', '8220', '52847', '46975', '16506', '16036']"
102.63753,87.29846,85.9631,85.23319,84.52477,84.235504,83.67682,83.607956,83.2232,83.07265,82.99969,82.99501,82.903564,82.394356,81.96558,81.88308,81.674484,81.28281,81.20395,81.09829,80.52908,80.50717,80.45909,80.37603,80.0733,80.06489,80.04676,79.89466,79.34394,79.29284,"['52923', '15790', '28271', '32042', '24496', '31891', '50527', '27530', '28909', '24879', '20763', '55732', '27492', '9189', '3841', '27198', '45329', '22644', '42265', '50431', '39044', '56579', '2593', '25977', '33582', '27524', '42547', '19004', '27196', '56577']"
94.535324,94.535324,87.79352,87.79352,82.13742,75.45914,67.9245,66.1735,62.28272,61.97918,61.685917,60.838512,60.754566,60.243088,59.612877,59.00535,58.72868,58.57418,58.484608,58.00784,57.59528,57.32654,57.29071,57.258736,56.96632,56.94832,56.9359,56.810734,56.59156,56.29025,"['640', '4653', '641', '4654', '645', '642', '639', '46210', '25168', '23854', '7155', '6655', '14933', '25119', '23058', '29302', '53301', '50237', '44990', '23059', '12376', '29300', '9115', '31718', '40501', '22058', '11053', '19115', '46209', '15105']"
107.95402,99.85729,99.09542,98.75185,98.01164,97.43343,97.01296,96.69534,96.114975,96.021126,95.677444,95.18335,95.09491,95.02268,94.53757,94.432594,94.298615,94.18338,94.151245,93.998314,93.91482,93.88917,93.8,93.65224,93.589745,93.57854,93.54061,93.51485,93.467224,93.403336,"['44231', '44294', '41229', '14656', '16548', '9184', '29822', '46110', '55939', '16546', '43661', '209', '14562', '17462', '5421', '34819', '45122', '34981', '5486', '1327', '29753', '8632', '42994', '14798', '18260', '38369', '19430', '20049', '56080', '12727']"
61.724083,59.74012,58.023907,57.848057,57.563404,57.43651,57.343746,56.92222,56.608776,56.463795,55.99502,55.994453,55.81342,55.53379,55.414566,54.425766,54.376045,54.34234,54.234627,54.234303,54.19025,54.18979,54.167152,54.159,54.139683,54.05484,54.054447,53.992466,53.959583,53.91089,"['10155', '6240', '32042', '12858', '45277', '5911', '39044', '53071', '10159', '38466', '16523', '29910', '6251', '19440', '31966', '11925', '32643', '6247', '6857', '45298', '48648', '29411', '10717', '2944', '13817', '10538', '10158', '23209', '19498', '13901']"
110.665306,92.30885,90.99527,90.827995,88.48546,86.71887,86.61767,86.353004,85.50021,84.70009,84.63065,84.35012,84.25056,83.89789,83.85285,83.412575,83.326675,83.27705,83.26592,82.71627,82.491714,82.48761,82.39521,82.202675,82.09994,81.97831,81.87488,81.67589,81.50858,81.43483,"['41797', '41726', '23767', '12271', '41990', '41939', '41987', '7109', '41932', '14717', '42052', '17461', '42063', '41721', '41668', '11823', '7032', '7108', '18232', '52926', '42044', '37771', '25031', '17463', '42029', '22785', '41632', '45053', '32598', '55921']"
104.51712,104.51712,103.838646,92.06667,92.06667,88.492004,82.72936,81.5633,81.08268,81.08268,80.1972,80.1972,78.88994,76.398445,75.01778,74.86064,74.04051,73.43259,71.655945,71.2196,71.14896,70.86565,70.676834,70.5285,70.34629,70.18897,70.12304,69.98168,69.512566,69.31356,"['1328', '4808', '1327', '1330', '4810', '1325', '1331', '46685', '1329', '4809', '1326', '4807', '8488', '7460', '18028', '54725', '27856', '15911', '7116', '53950', '12970', '18502', '19473', '11403', '26169', '10920', '32498', '6243', '52617', '46430']"
102.93631,101.695145,73.952095,72.766464,72.522156,70.03824,68.44993,66.55088,65.64258,64.33915,62.75734,62.29798,61.365337,61.35727,61.253277,60.713028,60.713028,60.39055,60.233826,59.544933,59.52092,59.519382,59.36172,59.352905,59.093998,59.08295,58.846684,58.780304,58.72783,58.710278,"['29965', '29966', '6351', '30272', '15873', '35283', '30273', '6413', '7577', '22150', '52843', '39902', '46568', '7507', '15793', '99', '4551', '52221', '42422', '1524', '15400', '40121', '25658', '18777', '56279', '40277', '28842', '1327', '48353', '10249']"
114.97299,113.2138,79.01281,78.6358,78.46346,77.605194,77.49815,77.402084,76.88758,76.01834,75.988686,75.9515,75.79134,75.619125,75.59995,75.37313,75.312515,75.27499,75.17235,75.072014,75.072014,75.05582,74.95978,74.90478,74.64968,74.57884,74.38317,74.28907,74.21437,74.15515,"['5010', '2446', '29829', '13712', '52171', '13121', '34538', '8814', '9037', '2444', '34828', '37408', '21738', '22203', '2314', '37040', '20971', '55951', '22524', '3100', '5106', '17783', '12309', '17822', '19498', '1471', '23968', '9111', '17329', '10244']"
105.20005,101.14471,96.372475,94.865845,94.76759,93.67665,93.028206,91.026375,90.244675,89.632706,89.332344,89.00743,88.613785,88.45095,88.35935,88.22351,88.194275,88.194275,87.90414,87.74324,87.63649,87.4441,87.23508,86.85852,86.75295,86.68361,86.56285,86.52162,86.33756,86.317184,"['2446', '35055', '11457', '2448', '31700', '5010', '50542', '41720', '8337', '18875', '8338', '11753', '2447', '8231', '24164', '22407', '3267', '5139', '29817', '4300', '21953', '18793', '12400', '13168', '3273', '5705', '55187', '52363', '38770', '41038']"
81.356544,75.33452,75.23409,70.94119,68.69774,68.69774,64.78745,63.631645,62.583523,60.940945,60.51645,59.556152,58.783573,58.42291,58.188892,56.6825,56.483376,56.27131,55.912308,55.684174,55.612247,55.551224,55.471188,55.35951,55.218662,55.005665,54.736477,54.61735,54.56774,54.41834,"['19035', '19040', '19036', '14188', '831', '4715', '5330', '19041', '19039', '19042', '25832', '40032', '40476', '35493', '40345', '40699', '2702', '54432', '13540', '19318', '19038', '5365', '23461', '20873', '2072', '33185', '25241', '48659', '36843', '839']"
138.79758,138.79758,129.32611,125.254684,125.254684,93.158775,93.158775,92.53656,92.53332,91.65069,86.84089,86.22848,86.22848,85.962105,85.962105,85.614975,85.614975,85.34052,85.34052,85.31172,85.31172,85.284996,85.284996,84.890564,84.890564,84.36225,83.53665,82.7793,82.289215,81.9661,"['784', '4696', '601', '752', '4681', '3931', '5237', '723', '4664', '3930', '17470', '734', '4672', '788', '4698', '733', '4671', '765', '4688', '726', '4666', '3947', '5241', '739', '4674', '738', '49293', '605', '773', '777']"
121.48256,118.19327,114.42013,112.98844,111.749825,109.34761,109.26698,106.54824,105.5977,104.04159,103.093315,102.57919,102.51639,102.10844,102.01895,101.981476,101.400215,100.90787,100.74919,100.063934,99.27832,98.38891,97.974525,97.111664,97.04435,96.90193,96.057396,95.2054,95.078094,95.00512,"['21894', '32811', '51237', '50358', '29883', '33296', '34246', '33294', '40508', '43022', '36758', '33075', '41175', '42963', '40531', '44813', '49167', '34292', '56088', '26344', '37773', '35032', '26651', '34442', '33889', '41470', '31801', '33287', '33910', '34966']"
71.85012,70.94618,70.60307,68.347176,66.6042,65.10358,63.720123,63.261913,62.289352,61.46923,61.397453,60.57429,60.33281,60.10598,59.749374,59.70623,59.66756,59.35066,59.3471,58.982433,58.633526,58.310345,57.84507,57.84413,57.74926,57.68215,57.650143,57.592735,57.572525,57.515522,"['15650', '49456', '11199', '10840', '31385', '4318', '40370', '49458', '49457', '16830', '20249', '42247', '4317', '9832', '51937', '31964', '28687', '13312', '614', '9504', '53400', '28825', '13319', '21107', '21119', '8173', '39681', '3371', '15298', '18004']"
90.57641,77.49333,77.49333,77.27518,76.22139,76.13893,76.11308,75.53174,75.51748,75.47688,75.39955,75.39434,74.6488,74.39266,74.09074,73.90115,73.89265,73.40635,73.362686,73.25862,73.16694,73.16694,72.89897,72.77293,72.6886,72.65828,72.57478,72.493805,72.44546,72.4066,"['11016', '3518', '5180', '15549', '3480', '40477', '45834', '16079', '37835', '52367', '56068', '45543', '16857', '45636', '50823', '16858', '2378', '5812', '52194', '11525', '2373', '4988', '50820', '45339', '52601', '52692', '10698', '50541', '22017', '7877']"
59.721508,58.094456,57.276043,57.23535,57.208683,57.009098,56.588184,56.212143,55.7382,55.66767,55.425804,55.414227,55.400925,55.392548,55.289314,55.270073,55.25848,55.14374,55.1416,55.047005,55.010113,55.00987,54.94972,54.905003,54.843914,54.78945,54.75821,54.7492,54.74403,54.73149,"['25714', '20122', '45593', '11125', '23670', '36267', '36266', '15328', '38928', '18334', '30711', '20624', '7868', '47967', '666', '7573', '521', '19252', '55353', '55071', '3680', '18872', '10576', '24901', '38231', '18967', '36388', '56236', '14996', '18632']"
123.59967,123.374,121.67656,119.86633,119.0859,119.01079,118.708755,117.789955,117.65127,117.60394,117.29401,117.274956,117.194984,116.710655,116.52779,116.43757,116.14022,116.03953,115.79154,115.78714,115.78666,115.696335,115.62891,115.35171,115.3482,115.31511,115.26388,115.048065,114.7015,114.57813,"['1223', '10917', '36650', '2411', '48493', '36652', '24372', '36651', '9133', '25969', '42749', '14771', '2071', '40436', '1210', '50394', '40689', '55985', '20631', '22374', '29195', '1560', '19983', '44434', '36919', '10920', '25978', '6651', '55536', '55980']"
69.64076,68.35555,68.03265,67.778435,67.77529,67.45322,67.37507,66.91182,66.829796,66.6397,65.5493,65.354805,65.32873,65.14431,64.65569,64.64507,64.45118,64.28444,64.277245,64.00206,63.96255,63.848385,63.754642,63.709126,63.42043,63.38857,63.26478,63.25631,63.021973,62.9503,"['13508', '52672', '12717', '20095', '26483', '56302', '50693', '52061', '30298', '16549', '51598', '29440', '34081', '5963', '45096', '20076', '36677', '29999', '52650', '56428', '30212', '7015', '53755', '53958', '23559', '23336', '53982', '40372', '23054', '18766']"
137.95647,134.9578,133.07394,133.03212,130.98393,130.6273,130.6273,129.30507,129.22208,128.69893,126.33277,124.90828,124.76936,124.23205,124.16453,123.90573,123.02491,122.79465,122.733246,122.46988,122.43925,122.43828,120.914,120.81181,120.68776,119.593956,119.23589,119.13917,118.98116,118.63127,"['52100', '34538', '37535', '15203', '26698', '4382', '5287', '27085', '22909', '48408', '36454', '51534', '22587', '52819', '17822', '53294', '27991', '3953', '32186', '52445', '23543', '17876', '34537', '35348', '6280', '56734', '19380', '38438', '23541', '15570']"
220.13893,195.52107,191.83905,184.99356,181.2858,178.51901,175.78145,174.10367,167.44147,166.41437,157.91286,157.66345,157.17656,156.24535,154.47697,154.22324,150.87512,149.16248,148.63336,147.75096,147.73582,147.56728,147.51979,147.38263,147.0554,146.68242,146.09448,145.626,145.59384,145.54584,"['19002', '19000', '19001', '18999', '18997', '18995', '53600', '18996', '23075', '18998', '36829', '19003', '39701', '53332', '32356', '24569', '54469', '54450', '36969', '54451', '19014', '54464', '54455', '54463', '54468', '37297', '47046', '54459', '40742', '16312']"
140.19785,114.57488,90.62426,90.46749,89.867905,87.775795,87.710556,87.45885,87.16722,86.93654,86.70468,86.69685,86.63378,86.337746,86.24808,86.21285,86.12644,85.80728,85.453575,85.438255,85.22068,85.02687,85.01749,84.86212,84.50777,84.19789,83.94415,83.930786,83.92659,83.73118,"['41806', '37632', '34890', '22771', '46815', '35532', '26866', '20740', '22772', '52272', '53876', '16056', '38022', '6118', '27765', '30299', '10813', '25883', '21739', '48071', '19614', '4157', '46886', '44697', '56112', '24195', '47435', '6564', '32342', '1174']"
115.788475,84.09242,81.63887,81.518074,79.9274,79.46051,79.42142,78.60582,77.336845,76.8212,75.0174,75.0174,74.93726,74.66522,74.29521,74.19252,74.166374,74.16412,73.567276,73.567276,73.52062,73.50945,73.332825,73.258125,73.25187,72.9224,72.87514,72.84807,72.57874,72.54137,"['10751', '39944', '44075', '55406', '41978', '24575', '40948', '37756', '40240', '56513', '617', '4649', '23921', '33662', '29776', '10828', '52347', '47352', '2213', '4961', '11166', '21441', '34417', '2342', '49329', '11326', '53504', '32139', '41972', '16460']"
138.78151,132.14885,116.225975,116.225975,102.54336,83.006805,80.51834,79.931725,79.22943,79.13104,76.897606,76.56664,76.53441,73.07309,72.129166,71.94178,70.664314,70.02434,69.97863,69.73062,69.650764,69.531456,69.365486,69.34888,69.1669,69.135704,69.100174,69.00542,68.85966,68.761894,"['31591', '31590', '590', '4641', '24129', '32969', '33626', '11454', '20569', '52632', '51055', '44884', '469', '50589', '49806', '42540', '23443', '47154', '25858', '12211', '3447', '37233', '40589', '50875', '16624', '14030', '44692', '12212', '7775', '47806']"
61.533916,53.12469,51.790176,51.18619,49.578808,49.473644,48.711884,47.854034,47.1714,46.928535,44.99318,43.481415,42.924835,42.766575,42.258335,42.203526,41.873066,41.578236,41.1549,40.96026,40.688663,40.250374,40.218384,39.986134,39.547047,39.510044,39.454067,39.387962,39.239723,39.20496,"['41540', '33910', '41575', '49167', '34556', '41175', '43042', '48968', '40508', '29883', '49149', '33296', '34292', '3729', '50052', '39509', '10863', '14265', '42963', '33213', '40531', '35950', '43376', '35032', '49037', '40715', '52269', '31565', '35684', '54336']"
128.2706,125.29449,124.59212,123.80139,123.486046,123.219444,120.98801,118.542786,117.92289,116.72943,113.63634,113.49735,112.17919,109.90289,109.51904,108.716286,108.571976,107.03117,106.87035,106.576,106.55444,106.25363,106.206726,106.01097,105.9224,105.66837,104.944534,104.77998,104.33844,103.27651,"['6134', '6123', '6120', '40566', '6129', '6128', '6136', '6103', '6105', '6119', '6104', '6115', '6122', '6118', '6130', '6109', '32025', '6127', '6114', '6113', '6108', '3405', '6110', '6111', '6112', '6126', '6107', '6138', '6124', '6132']"
