0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
28.563435,27.276432,26.652977,26.387093,26.364841,25.941294,25.822186,25.78601,25.525566,25.51627,25.28515,25.225779,25.170162,25.069841,24.628746,24.628746,24.513035,24.512234,24.47491,24.457552,24.457552,24.40559,24.312218,24.146418,24.044401,23.87693,23.853477,23.785376,23.498808,23.41388,"['8389', '10919', '699', '38673', '5953', '22719', '12291', '6761', '44976', '44735', '6759', '12294', '44454', '16064', '1592', '4859', '25118', '6573', '6241', '1346', '4812', '26582', '28406', '6251', '12287', '9787', '2715', '26744', '27571', '23975']"
30.646442,25.313065,25.154716,25.12032,25.019651,24.992262,24.989824,24.330511,24.241653,24.071705,23.922882,23.592047,23.175873,23.050522,23.039165,23.024614,22.52074,22.50188,22.480251,22.215368,22.15626,22.029888,21.875122,21.826244,21.713196,21.548454,21.531687,21.499823,21.483816,21.447838,"['16169', '5540', '17163', '36036', '40990', '5953', '32861', '18887', '16698', '35572', '11321', '18339', '41978', '24654', '27901', '6134', '54663', '7308', '35925', '35918', '30655', '699', '17026', '52040', '30460', '6573', '51604', '34509', '52732', '15615']"
28.861942,28.635437,28.57412,28.31103,27.824589,27.031672,27.019064,26.86655,26.850079,26.648474,26.553556,26.225504,26.200607,25.971907,25.822243,25.818478,25.711716,25.683372,25.59187,25.579351,25.5569,25.548216,25.51348,25.497658,25.319483,25.132004,25.046589,25.036663,24.653801,24.644602,"['50123', '48875', '49591', '49148', '49936', '49357', '51243', '37988', '49084', '5953', '48800', '50448', '49717', '47900', '39988', '36950', '52224', '33606', '49467', '50777', '4143', '54308', '50301', '47167', '3451', '50926', '48812', '48755', '49077', '49953']"
48.166656,48.166656,37.777874,34.480186,31.851158,31.829216,31.26,31.093723,30.839743,30.777792,30.652367,29.854416,29.566422,29.435478,29.278383,29.246231,29.208979,29.093306,28.836761,28.805695,28.726719,28.666306,28.651102,28.569397,28.474854,28.440575,28.39226,28.364967,28.229023,28.198462,"['336', '4591', '42530', '29719', '20158', '42554', '41294', '42518', '28406', '2715', '30226', '25967', '3249', '30058', '1301', '14342', '33576', '3859', '44807', '15280', '45986', '31581', '20898', '37347', '42528', '25263', '42526', '54979', '4154', '42484']"
32.262688,31.881546,26.221731,25.913578,24.825893,24.373472,24.252516,24.175293,23.986263,23.986263,23.78284,23.657732,23.582067,23.370262,23.347273,23.271742,22.974173,22.890762,22.876417,22.854834,22.844776,22.764807,22.750584,22.746466,22.713137,22.693274,22.673046,22.4538,22.379953,22.305847,"['5953', '56447', '35918', '7398', '2161', '31009', '56446', '5540', '701', '4661', '44373', '46646', '9531', '20125', '6064', '55876', '16698', '32247', '53932', '2118', '45309', '31351', '35221', '8964', '16169', '55857', '20960', '8336', '54646', '56613']"
43.172184,40.901752,40.48957,37.40967,36.477688,34.908936,33.678207,33.468586,33.166,33.156834,33.02751,32.995117,32.702015,32.14536,31.90297,31.832216,31.783478,31.704388,31.67758,31.363098,31.343018,31.175955,31.10324,31.021078,30.967644,30.70399,30.634602,30.62752,30.506756,30.470348,"['5953', '28406', '41686', '20919', '12051', '35918', '16064', '20869', '43580', '9542', '10919', '42484', '6706', '31670', '1026', '6691', '51997', '25967', '40236', '22719', '16059', '27571', '34821', '22328', '14274', '31567', '11322', '8338', '13391', '17465']"
19.0902,18.896017,16.637493,16.436724,15.835915,15.761806,15.726433,15.474402,15.453601,15.442519,15.442519,15.109269,15.04258,14.866869,14.58824,14.585299,14.445921,14.320774,14.290834,14.1123705,14.070276,14.053513,14.001854,13.939962,13.939811,13.893452,13.887093,13.849302,13.834428,13.807826,"['5953', '17296', '12877', '9753', '54291', '35586', '54792', '27413', '5540', '2361', '4984', '6711', '773', '10919', '42530', '6573', '8443', '14472', '11688', '27901', '2757', '7876', '42529', '7585', '42544', '17331', '31038', '18391', '42484', '9820']"
32.447075,30.409416,29.852797,28.838535,28.616879,28.32218,28.037252,28.037252,27.030508,27.028996,26.852407,26.753263,26.658989,26.503939,26.272635,25.881554,25.881554,25.849697,25.750002,25.743681,25.577358,25.292952,25.083706,25.026564,24.737589,24.584892,24.536934,24.498802,24.394253,24.374058,"['5953', '1222', '27901', '27572', '34893', '7116', '3644', '5196', '7461', '25967', '43505', '53557', '5540', '25966', '38799', '1183', '4786', '43677', '34098', '10778', '19195', '42546', '29163', '3249', '11422', '36650', '42645', '6417', '5884', '38854']"
38.719994,33.84821,33.72501,33.72501,33.69845,33.46309,33.00926,32.646183,32.46094,30.648098,30.589314,30.37969,30.30228,30.27897,30.221613,29.965345,29.894527,29.844673,29.829897,29.795431,29.779446,29.706476,29.6643,29.56611,29.435062,29.39366,29.331387,29.21829,29.21829,29.054308,"['10919', '29533', '909', '4722', '19746', '16698', '5953', '5540', '35459', '18247', '20353', '30898', '25064', '27901', '19752', '35682', '20898', '16169', '33222', '16230', '5492', '18391', '32439', '29472', '25118', '30410', '17523', '912', '4723', '42484']"
41.006073,32.840084,30.026522,27.923262,27.66626,27.074097,26.582891,26.0684,25.781876,25.60163,25.533684,25.52053,25.434017,25.39927,25.367422,25.359861,25.327198,25.077593,25.071087,24.585695,24.466827,24.442223,24.439444,24.414034,24.358997,24.343208,24.20337,24.120533,24.084435,23.946363,"['51939', '19749', '51938', '41686', '31351', '20187', '20184', '4164', '17058', '5953', '42529', '25967', '51940', '9073', '32861', '26879', '6857', '20125', '2576', '781', '33222', '27901', '42547', '20186', '10919', '14793', '25064', '3082', '16548', '18344']"
26.354673,25.668777,25.0237,23.88223,22.892897,22.0595,21.945265,21.377922,20.982069,20.741152,20.654293,19.915627,19.816948,19.6255,19.597082,19.481178,19.45591,19.405107,19.389503,19.262367,19.189165,19.188358,19.104387,19.019398,19.014338,18.99236,18.977398,18.943336,18.922646,18.91298,"['10919', '27901', '5953', '12051', '32861', '27209', '41686', '699', '33809', '12727', '27571', '12062', '45261', '56007', '26593', '49312', '46207', '33629', '32687', '34120', '16215', '19749', '3613', '25914', '578', '11510', '8434', '12053', '25752', '854']"
57.78641,52.62264,49.342186,47.334583,46.301018,45.362244,45.1709,44.479256,43.507668,43.29337,42.945114,42.684452,42.671085,42.611588,42.55475,42.505875,42.492783,42.412018,42.175903,41.917755,41.908092,41.843575,41.834633,41.646046,41.597145,41.489597,41.486126,41.430603,41.340622,40.661724,"['20224', '5953', '5540', '42484', '1304', '41686', '3249', '27901', '699', '10919', '51604', '18247', '621', '1301', '34434', '22585', '33722', '27571', '33721', '36007', '25679', '31351', '3889', '7116', '9124', '32861', '48414', '25967', '10155', '42529']"
60.994728,48.748894,46.563217,44.60127,44.445896,44.05755,41.569904,41.475307,40.614025,40.603798,40.515083,40.293938,40.001335,39.988167,39.56409,39.15574,39.133244,39.10452,39.049553,39.03828,39.0242,39.008923,38.788914,38.58692,38.53304,38.391552,38.343983,38.32232,38.19919,38.04982,"['41686', '5953', '10919', '42525', '18789', '27571', '3249', '699', '42529', '25563', '20369', '42547', '42530', '27901', '42522', '51604', '14016', '42531', '20370', '34821', '29228', '20898', '20438', '25966', '16698', '14793', '35918', '9642', '54463', '18391']"
49.061802,38.387104,36.46891,33.388554,33.001144,32.98921,32.83497,32.70513,32.598804,32.411,31.555912,31.379904,31.247694,30.495705,30.493507,30.393606,30.35215,30.208942,29.962439,29.903767,29.806248,29.799185,29.702635,29.547127,29.459496,29.195124,29.176838,29.12195,29.042513,28.986519,"['5953', '699', '23476', '28709', '16169', '32861', '35918', '17651', '46655', '41686', '4164', '2732', '51998', '35255', '2237', '5540', '35572', '54892', '17649', '16698', '34821', '10919', '40990', '44280', '20960', '48980', '35972', '6588', '48414', '18247']"
59.094177,59.094177,43.303043,42.151463,41.70326,39.28247,39.20266,39.20266,38.78266,37.105637,36.58348,36.24479,35.92446,35.61989,35.434498,35.407127,35.319763,34.998158,34.875034,34.622715,34.521713,34.32701,34.191265,34.105736,33.92776,33.830868,33.72706,33.4907,33.33332,33.174713,"['2252', '4966', '5953', '41686', '5540', '16283', '2251', '4965', '12050', '27571', '30410', '16282', '49874', '32861', '10886', '44478', '20438', '56272', '30212', '37615', '17331', '44480', '42548', '2715', '17523', '42657', '6894', '18887', '27084', '31351']"
39.75867,37.040424,35.546234,35.345833,35.32486,34.558792,34.141903,33.726185,33.4159,33.3911,33.043667,32.96737,32.899574,32.855274,32.50895,32.020565,31.954866,31.56852,31.558723,31.477148,31.238895,31.216455,30.981743,30.83141,30.622614,30.608595,30.552376,30.417858,30.21003,30.017097,"['10919', '55119', '54969', '27901', '2959', '2958', '5953', '1301', '6029', '11614', '33148', '1304', '11925', '22017', '22211', '34821', '14342', '16698', '621', '699', '5540', '37347', '32861', '48981', '48769', '41686', '35918', '2964', '1295', '12053']"
33.66901,29.526922,29.111208,28.593945,28.454926,27.865105,27.750652,27.535831,27.157188,26.729332,26.64597,26.563877,26.508493,26.326036,26.299603,26.243666,26.228643,26.09848,25.989134,25.943687,25.791271,25.772835,25.771545,25.75498,25.45284,25.418428,25.360699,25.245237,25.232006,25.204958,"['211', '10919', '7591', '54463', '16283', '1839', '54451', '41686', '29830', '4500', '47269', '29437', '54464', '11120', '49785', '54471', '54896', '25357', '11925', '18391', '25356', '44976', '14487', '47779', '14720', '16548', '38834', '9848', '14016', '5540']"
42.49248,38.19876,37.227467,37.082363,36.567097,35.483177,35.20959,35.0221,34.724888,33.827225,33.641308,33.045708,32.53428,32.49843,32.361248,32.007816,31.85147,31.826496,31.474176,31.466055,31.383217,31.372269,31.130892,30.970606,30.493467,30.299238,30.242542,30.132011,30.115364,30.001701,"['29796', '6587', '12137', '2921', '30212', '12256', '21507', '4164', '29830', '34799', '27084', '30223', '6906', '39425', '32300', '42264', '19602', '23990', '32299', '2923', '17003', '43178', '4189', '27809', '32304', '19682', '28845', '39424', '8356', '24552']"
35.353172,29.52994,27.863132,27.863132,26.32725,25.476044,25.193388,24.817001,24.654406,24.394487,24.31138,24.152588,24.148062,24.070034,24.06558,23.98241,23.973227,23.90733,23.701784,23.677895,23.615253,23.555798,23.437069,23.425955,23.287582,23.286346,23.184046,23.183228,23.12208,23.085613,"['699', '27901', '656', '4656', '16698', '5953', '41933', '42547', '1327', '15390', '14562', '54040', '18341', '5540', '42554', '15391', '7504', '4154', '20438', '42550', '36463', '14894', '44480', '54898', '55653', '32861', '53052', '7116', '38032', '44161']"
47.340195,39.30768,36.380722,33.326656,32.279053,31.98131,31.892965,31.649883,31.464052,31.17872,31.17872,31.134329,30.87112,30.760254,30.4984,29.752274,29.707502,29.644514,29.621515,29.58811,29.587574,29.53977,29.538107,29.510477,29.262486,29.16342,29.112938,29.044945,29.032455,29.006618,"['10919', '5953', '44695', '12005', '22585', '27571', '50821', '5540', '22367', '1211', '4790', '27901', '44696', '10554', '42547', '20353', '54061', '48742', '5812', '52635', '42684', '50693', '12835', '2322', '23476', '16230', '37185', '42529', '50823', '504']"
32.785896,32.785896,29.6361,25.291958,25.10061,23.625353,23.515268,22.669207,22.603527,22.55197,22.400927,22.355015,22.053493,21.711279,21.711279,21.602942,21.497684,21.105116,21.07099,20.99414,20.991617,20.935148,20.757383,20.739399,20.610807,20.598717,20.582811,20.582811,20.553083,20.415688,"['1566', '4853', '35975', '5884', '25967', '5953', '20898', '20349', '22673', '49364', '22129', '18374', '42537', '1211', '4790', '10919', '41686', '24713', '25642', '7852', '6074', '14109', '40874', '7375', '55048', '9151', '1224', '4791', '42547', '1365']"
38.85406,30.417965,30.317154,30.167967,29.424006,29.417336,29.002201,29.002201,28.182924,27.733675,27.72871,27.557863,27.451723,27.36723,27.124178,26.498293,26.163858,25.95672,25.696795,25.569397,25.542088,25.347464,25.312838,25.161074,24.86829,24.795988,24.731277,24.712547,24.680084,24.61117,"['28408', '25107', '5953', '13005', '193', '33711', '2892', '5075', '10671', '9153', '13262', '9159', '25367', '9481', '11491', '25651', '9090', '37188', '27901', '9093', '699', '21655', '9161', '15926', '54515', '22433', '42547', '5761', '7906', '20988']"
57.501663,45.969704,45.651363,42.525654,42.410435,41.81286,41.80242,41.644802,41.279846,40.065228,38.10612,37.319805,37.082375,36.953197,36.533432,36.52576,36.15653,35.866413,35.55396,35.42888,35.38288,35.290356,35.17301,35.056427,34.601597,34.533474,34.376858,34.318398,34.315483,33.963146,"['40579', '42518', '29719', '42530', '40580', '27901', '30226', '21748', '42484', '42539', '40577', '29718', '42526', '42547', '40581', '29713', '42529', '40617', '9589', '4524', '30058', '1301', '42520', '48332', '3859', '43533', '55939', '26301', '42525', '15280']"
57.969246,51.260715,50.892662,49.34868,44.800064,43.483673,42.4172,41.970783,41.88583,41.12023,39.89653,39.854168,38.94832,38.034508,37.70632,37.607277,37.50701,37.49693,37.410007,37.3813,36.9772,36.71153,35.680943,35.66237,35.477722,35.474014,35.472946,35.451614,35.233395,34.935722,"['19865', '5953', '19866', '34821', '19862', '34819', '19867', '55124', '10919', '6818', '42547', '34818', '18391', '42530', '28156', '34823', '9585', '20898', '33722', '8534', '16698', '42529', '34820', '42525', '42545', '30426', '8220', '16169', '42537', '3100']"
61.700706,47.20775,46.694866,44.897404,44.791924,43.915268,43.767796,43.377937,41.273838,40.831055,40.739067,40.069878,39.53646,39.512684,38.907818,38.871338,38.720726,38.380753,38.352673,38.29518,37.94696,37.90321,37.67572,37.235226,37.22128,36.846233,36.83806,36.587856,36.56392,36.549633,"['36636', '36634', '31690', '10919', '30588', '39832', '27901', '41686', '20898', '699', '18391', '5953', '30742', '42484', '12288', '27571', '22367', '5540', '14791', '14889', '33006', '20438', '36626', '3249', '16283', '1304', '16188', '48145', '16698', '53104']"
43.546993,42.473824,38.37702,38.37702,37.383823,37.374615,37.273617,37.07959,37.063385,36.559776,36.39365,34.8868,33.134792,32.587612,32.268253,31.208324,31.189262,31.144867,30.826002,30.666502,30.64784,30.591866,30.402323,30.255028,30.096054,30.076885,29.948908,29.940195,29.935108,29.755762,"['52269', '5953', '2777', '5057', '10919', '1434', '9945', '34399', '1437', '19531', '36007', '14995', '11760', '51989', '14472', '35504', '53171', '44670', '27839', '1435', '6894', '9991', '39763', '49381', '41686', '5540', '11492', '44674', '23233', '21921']"
33.99859,33.534626,32.97385,32.959137,32.44159,31.691582,31.581533,31.29741,30.949696,30.755556,30.686855,30.514503,30.37293,30.302391,30.278824,30.2018,30.191551,29.839529,29.833347,29.463709,28.557161,28.446083,28.380249,28.231783,28.145382,28.096674,27.899109,27.832851,27.832851,27.775967,"['26298', '27572', '27571', '2661', '37929', '41686', '11322', '28251', '51864', '36553', '42484', '38930', '10919', '27901', '32861', '34914', '2151', '9320', '18374', '20125', '15906', '5953', '8380', '699', '28406', '27570', '20370', '2657', '5030', '20127']"
57.903187,43.4559,41.946136,40.917007,40.177124,39.84941,39.634064,39.403923,37.79426,37.71495,37.505753,36.788284,36.24228,35.8582,34.62908,33.90278,33.63697,33.52696,33.521896,33.518833,33.49052,33.310257,32.917847,32.46077,32.3445,32.138657,31.510696,30.79049,29.842945,29.739397,"['34287', '34292', '41175', '40637', '35032', '32737', '49167', '43042', '43526', '47300', '41057', '47490', '49149', '33075', '33008', '41575', '33287', '32923', '43318', '40560', '33294', '48304', '42591', '43319', '15744', '50019', '40508', '29883', '42958', '34246']"
50.665325,41.896885,41.49333,41.02775,40.977318,40.63535,40.034973,39.337234,39.13029,38.80495,38.66607,38.30475,38.301315,38.17274,37.86534,37.43984,37.34377,37.15164,37.019253,36.911476,36.703674,36.245724,36.09647,36.045475,36.03885,35.982117,35.527943,35.507507,35.221848,35.155018,"['21801', '3218', '42484', '5953', '13229', '16548', '30212', '2434', '51338', '33157', '41686', '51604', '12833', '6251', '14016', '19651', '16698', '6691', '6241', '12336', '5540', '34821', '48574', '11614', '22017', '20898', '49857', '27572', '42485', '19842']"
38.41793,36.703243,36.62356,35.346714,34.289223,33.152534,33.048233,31.825472,31.211798,30.954813,30.794252,30.751976,30.213074,30.14547,29.759634,29.658588,29.091103,28.9602,28.835138,28.690542,28.677256,28.672922,28.445667,28.233315,28.233315,28.094217,27.952236,27.9131,27.790781,27.789492,"['25967', '34120', '5884', '2046', '44737', '26278', '25965', '20140', '10919', '25966', '41686', '8608', '16059', '9642', '7856', '2044', '25977', '10584', '9862', '25970', '25976', '12213', '1631', '640', '4653', '7550', '6289', '19598', '22068', '10918']"
32.281643,30.344503,30.083117,29.720259,29.292404,29.084251,29.014284,28.559793,28.559793,28.437134,26.65295,26.487331,26.48006,26.223568,26.223568,25.914242,25.83646,25.83646,25.81127,25.75558,25.725101,25.150375,24.93859,24.80724,24.77046,24.3992,24.390812,24.31216,24.257042,24.251236,"['10919', '50591', '50593', '28719', '29719', '42520', '9589', '794', '4701', '25967', '9585', '50358', '1066', '793', '4700', '25966', '1036', '4752', '2361', '36371', '4984', '42518', '11989', '27839', '38913', '3292', '27837', '50594', '51994', '27838']"
