0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
57.399864,57.39974,51.27091,46.57217,42.558697,35.973278,34.343174,33.79166,32.917915,32.88097,31.963633,31.134884,30.971375,30.476624,30.341215,29.645845,29.645845,29.645588,29.525845,29.425947,29.16845,28.856354,28.842375,28.473124,28.27311,28.022638,28.021454,28.021454,27.965054,27.818605,"['4686', '759', '30846', '54290', '49572', '47944', '25168', '51459', '35844', '6074', '32073', '50679', '26571', '22358', '6958', '1031', '4749', '22357', '39491', '22346', '52451', '5328', '44233', '27348', '48927', '18474', '754', '4683', '34823', '3931']"
23.38836,22.027405,21.962564,20.418718,20.37981,20.373846,20.214342,20.154278,20.1155,20.0687,20.000103,19.935638,19.780502,19.773294,19.714857,19.681307,19.66335,19.350777,19.288065,19.002337,18.948626,18.869825,18.66044,18.494822,18.45057,18.40538,18.298107,18.295532,18.292784,18.18177,"['27333', '10761', '46673', '6093', '46304', '14882', '10044', '9397', '2385', '5511', '10440', '51454', '17293', '38270', '53131', '48776', '24517', '48582', '51313', '9779', '32808', '15253', '36630', '11276', '44654', '40717', '6095', '44675', '9789', '6341']"
52.432922,23.61162,23.280859,22.986622,21.951954,20.94814,20.332397,19.93448,19.64251,19.1056,19.077307,18.88958,18.748505,17.793829,17.746187,17.502583,17.33644,17.152676,16.853764,16.664179,16.653276,16.55407,16.431442,16.355152,16.19838,16.12051,16.088923,16.007645,15.869423,15.81195,"['47344', '11530', '45320', '40882', '42179', '55914', '5442', '53794', '42934', '51851', '28505', '7621', '1474', '39269', '50926', '8151', '13597', '8183', '50620', '49967', '26450', '11062', '20476', '3885', '10735', '31644', '47105', '43311', '53062', '51450']"
51.77623,34.197666,31.231777,29.521038,26.171032,26.11734,25.41433,24.653492,24.45527,24.355883,24.054522,23.954206,23.793785,23.415144,23.259094,23.244345,23.220718,23.14165,23.14165,23.032099,23.004366,22.860119,22.649996,22.623352,22.521702,22.016718,22.016573,21.909834,21.814972,21.719824,"['27645', '27643', '27644', '23366', '43261', '10778', '42537', '27604', '42218', '21471', '42351', '10724', '8159', '10756', '52632', '47986', '10709', '1547', '4843', '6214', '17866', '51459', '52672', '52589', '5845', '42554', '33716', '6197', '29255', '11143']"
72.17521,48.161396,38.81324,35.501904,35.47232,35.0355,34.96735,34.906296,34.375683,34.23828,33.557293,33.472218,33.010036,32.68052,31.880997,31.77512,31.29924,31.108482,30.709755,30.648588,30.246063,29.982418,29.737106,29.625225,29.553469,29.504375,29.504375,29.454042,29.324783,29.319098,"['34822', '1560', '25966', '14462', '20367', '9908', '43358', '38377', '8506', '42745', '49890', '8055', '10918', '42743', '47541', '29119', '40819', '51825', '25971', '48798', '42740', '34893', '14584', '4079', '4500', '2874', '5069', '22556', '51569', '32673']"
26.205929,23.955683,23.82386,23.730835,23.383396,22.855473,22.846897,21.897604,21.754852,21.608175,21.166473,20.77238,20.757906,20.704657,20.623268,20.58227,20.562878,20.518463,20.486439,20.336943,20.180367,20.07408,19.87068,19.797533,19.68458,19.291786,19.28103,19.217937,19.069357,18.793024,"['25543', '21056', '6027', '30688', '2867', '13380', '6645', '42244', '32593', '22649', '21831', '24973', '15115', '17367', '33815', '45652', '11924', '10838', '10642', '608', '16036', '47476', '34762', '6706', '7138', '26942', '52847', '17349', '55014', '53248']"
57.74888,33.540516,31.98568,31.688736,31.676308,31.418661,30.98439,30.230394,29.65431,29.587168,29.464474,29.391275,29.362366,29.104435,29.087297,29.071012,28.883852,28.717014,28.497128,28.467672,28.251122,28.02248,27.765463,27.690006,27.54378,27.482244,27.391048,27.331287,27.213394,27.21318,"['52923', '46635', '27492', '39512', '3841', '15790', '25574', '27524', '27194', '27195', '50430', '31891', '32042', '28271', '27198', '27530', '40832', '13795', '45642', '24496', '28909', '50431', '24879', '27193', '41644', '55886', '26718', '35576', '27306', '22440']"
56.841667,56.841667,49.4049,49.4049,48.14171,42.92949,32.815754,31.973326,30.464933,28.747768,26.437052,26.1319,25.957666,25.446396,25.104795,24.6961,24.685612,24.318232,24.297201,24.268894,24.142,24.123108,24.12002,23.143822,23.125519,23.025333,23.00548,22.787977,22.668116,22.624342,"['640', '4653', '641', '4654', '645', '642', '46210', '644', '639', '23854', '29302', '6655', '25168', '29300', '53301', '14933', '9115', '44990', '23058', '7155', '23059', '46209', '25119', '22058', '643', '19115', '11053', '36849', '52457', '40501']"
40.523067,28.108202,27.104702,26.215523,25.639816,24.798347,24.31127,23.67454,23.175295,22.881453,22.793839,22.634483,22.330414,22.150394,22.147818,21.95688,21.876347,21.820808,21.709064,21.676014,21.635649,21.515802,21.418903,21.38336,21.165154,21.113827,21.06198,21.017887,21.017887,21.016016,"['44231', '44294', '41229', '14656', '29822', '40270', '43661', '55939', '7294', '23512', '9184', '16545', '50198', '34819', '16548', '43709', '19430', '48880', '209', '56080', '29753', '8632', '36897', '16546', '14562', '17462', '46110', '780', '4695', '10276']"
25.987963,25.574413,23.964235,23.404547,22.767784,22.72984,22.578785,22.55169,22.47639,21.875025,21.7608,21.617373,21.47729,21.173847,21.09941,21.063477,21.012194,20.658436,20.601538,20.570757,20.52072,20.477955,20.225288,20.218767,20.140745,19.959717,19.694,19.650333,19.650333,19.625048,"['10155', '6240', '53552', '32042', '45277', '54133', '45298', '23079', '10159', '29910', '5911', '39044', '12858', '16523', '29411', '48648', '38466', '45873', '53071', '6251', '54726', '6857', '48649', '10156', '45389', '7228', '23209', '1034', '4751', '31966']"
45.855213,30.771948,26.504198,25.849573,25.242071,24.738327,24.221428,23.99926,23.504831,23.399284,23.33529,22.896183,22.808882,22.125854,22.038149,22.037615,21.986448,21.9357,21.334284,21.057507,21.049503,21.001982,20.814493,20.811535,20.739254,20.723482,20.710213,20.617117,20.515219,20.502674,"['41797', '41726', '12271', '23767', '41990', '41736', '41987', '7109', '11823', '41932', '14717', '17461', '25031', '42671', '7108', '52926', '41939', '42052', '42520', '24950', '44350', '32598', '41632', '32204', '42063', '25676', '10095', '39527', '7032', '45053']"
53.49727,53.49727,51.805115,41.710613,41.710613,38.127872,38.127872,36.5574,34.44891,34.44891,34.207603,29.252003,26.525934,26.222973,25.655457,25.416992,24.29776,24.252266,23.764204,23.283707,22.568064,22.354784,22.241497,22.224442,22.112524,22.003445,21.921259,21.7702,21.753313,21.341408,"['1328', '4808', '1327', '1330', '4810', '1329', '4809', '1325', '1326', '4807', '1331', '46685', '7460', '15911', '8488', '18028', '54725', '44570', '27856', '7116', '46721', '19473', '44019', '38171', '53950', '52523', '10920', '53718', '11403', '7304']"
63.642384,61.8613,33.955135,32.345253,31.62139,30.73126,30.641716,29.630142,26.162334,26.162334,25.999651,24.527966,24.400059,23.902506,23.763227,23.387348,23.366997,23.255125,23.018465,22.972084,22.830635,22.514835,22.437561,22.381264,22.301449,22.197405,22.065119,21.970385,21.769445,21.736713,"['29965', '29966', '15873', '6351', '35283', '30272', '30273', '6413', '99', '4551', '95', '39902', '35282', '33692', '40121', '15400', '26641', '52843', '29885', '25510', '18777', '56279', '1524', '6350', '41245', '42422', '48807', '16531', '13389', '29633']"
61.02337,58.833412,27.565708,23.306543,23.192657,23.182554,22.99044,22.682941,21.861843,21.600086,21.589247,21.513805,21.425995,20.981487,20.787796,20.445742,20.323545,20.253284,20.078184,19.987795,19.877731,19.852503,19.742363,19.32847,19.309849,19.11642,19.11642,18.975666,18.93712,18.87227,"['5010', '2446', '29829', '37408', '13712', '52171', '17783', '21738', '2444', '52721', '34538', '13121', '12309', '9037', '37040', '25339', '2314', '9111', '55951', '28513', '8814', '34828', '19474', '54952', '55039', '3100', '5106', '36714', '22203', '10244']"
31.71631,29.954103,27.305323,26.647514,24.506708,24.442696,23.86769,23.397509,23.182678,23.181328,22.683798,22.539984,22.401249,22.292242,22.167627,21.868433,21.093134,21.019735,20.992393,20.92333,20.86142,20.833784,20.814495,20.66973,20.610224,20.371002,20.145584,20.07788,19.804249,19.672705,"['2446', '11753', '7677', '35055', '11457', '20303', '46462', '2448', '31700', '33025', '3236', '14519', '54237', '5010', '44939', '41891', '20301', '985', '42700', '50542', '20786', '21430', '785', '29767', '19476', '31635', '8826', '19746', '14157', '997']"
36.632496,30.677774,29.823858,26.180954,25.894377,24.962873,24.962873,20.525288,18.975746,18.814867,18.71927,18.136494,18.085114,17.950644,17.939497,17.93525,17.81656,17.654669,17.500793,17.308485,16.86793,16.733147,16.537899,16.475996,16.283579,16.26997,16.21905,15.973354,15.81193,15.81193,"['19035', '19036', '19040', '14188', '40032', '831', '4715', '19041', '19039', '40476', '25241', '5330', '839', '40699', '19042', '54432', '19043', '8416', '832', '20873', '22317', '2702', '40521', '5423', '833', '5365', '837', '25832', '828', '4714']"
55.836277,55.836277,46.628746,43.541523,43.541523,35.28173,35.28173,30.783056,30.78279,27.237185,27.237185,25.095129,25.095129,24.552307,24.552307,24.434677,23.936348,23.936348,23.907719,23.761082,23.7398,23.7398,23.675894,23.155676,23.155676,22.637938,22.564535,22.450602,22.450602,22.355331,"['784', '4696', '601', '752', '4681', '3931', '5237', '723', '4664', '3947', '5241', '765', '4688', '788', '4698', '605', '734', '4672', '17470', '3930', '726', '4666', '49293', '733', '4671', '11352', '738', '739', '4674', '7160']"
56.62689,53.530273,52.563217,51.738876,49.874855,47.57228,46.572884,46.479633,45.540974,43.367325,43.327484,42.037003,39.9916,39.322205,39.13965,39.07112,38.95627,38.678776,37.64033,36.639465,36.593494,36.514534,36.29627,36.252934,35.927475,35.451775,35.05652,34.26225,34.223316,33.96098,"['21894', '51237', '32811', '50358', '43022', '34246', '29883', '56088', '33296', '33294', '40508', '31801', '40531', '42963', '41175', '44813', '49167', '36758', '33075', '35032', '34292', '15827', '15830', '37773', '26344', '34442', '41565', '33889', '26651', '38836']"
31.990461,30.796144,30.102053,29.080633,27.23398,25.483152,25.198061,25.066828,23.751034,23.176947,22.270084,22.222792,22.189812,21.924093,21.841112,21.697788,21.670673,21.503666,21.302671,20.934122,20.9207,20.720676,20.53977,20.482897,20.364243,20.282227,20.1611,20.058262,19.871437,19.78148,"['15650', '11199', '49456', '10840', '40370', '4318', '31385', '20249', '9832', '5643', '53400', '51937', '49458', '13312', '614', '28825', '9504', '49457', '16830', '18004', '41816', '39681', '24754', '25290', '45751', '19850', '37754', '15298', '42247', '3371']"
41.536762,30.481834,30.38062,30.222107,29.271988,28.777044,28.301365,28.287886,28.287886,28.213575,27.92501,27.505953,26.708317,26.670033,26.156942,25.953451,25.953451,25.690046,25.666792,25.173307,24.825035,24.78297,24.677876,24.599697,24.373873,24.208817,24.105066,23.700365,23.6018,23.518394,"['11016', '15549', '56068', '16079', '10698', '50541', '40477', '3518', '5180', '3480', '37835', '45834', '45543', '52367', '2378', '1174', '4783', '16857', '45636', '50823', '45339', '52194', '16858', '11525', '7877', '5812', '49842', '52692', '50820', '22062']"
18.812832,17.00188,16.920334,16.79842,16.683283,16.682398,16.245901,16.000536,15.372754,15.235151,15.16447,14.652491,14.408502,14.370324,14.331556,14.31413,14.181277,14.123368,14.081823,13.948828,13.919911,13.756117,13.75003,13.748393,13.624689,13.617995,13.609238,13.602019,13.602019,13.569711,"['20122', '45593', '24216', '11125', '23670', '36267', '25714', '36266', '20719', '20624', '15328', '30711', '7573', '38928', '521', '47967', '18334', '666', '55353', '19252', '55071', '7868', '31500', '18632', '16144', '14996', '3680', '4475', '5298', '18872']"
55.473965,54.962288,52.318287,49.843506,49.772263,49.629894,48.44986,47.995224,47.88221,47.691296,47.640316,47.455544,47.247475,47.013176,46.721687,46.70386,46.410366,46.34329,46.308907,46.058517,45.798065,45.676968,45.26488,45.107018,45.078163,45.049778,44.934753,44.901123,44.84609,44.836205,"['1223', '10917', '36650', '48493', '36652', '24372', '2411', '1210', '36651', '14771', '1560', '9133', '42749', '25969', '22374', '2071', '6651', '56389', '40436', '36648', '25978', '6774', '40689', '10920', '35975', '46281', '25964', '25162', '2400', '55985']"
22.85966,21.405611,21.379515,21.16783,21.016256,20.956083,20.81593,20.710142,20.002258,19.979156,19.394388,19.28046,19.272438,19.018084,18.835243,18.6588,18.60596,18.161285,18.004904,17.979675,17.794218,17.778793,17.750378,17.481644,17.423054,17.364473,17.31154,17.15372,17.095509,16.990875,"['20095', '50693', '5963', '13508', '29440', '11378', '12717', '52061', '26483', '36677', '52672', '51598', '45096', '30298', '56302', '34896', '20076', '16549', '8514', '34081', '29999', '40113', '56428', '23054', '11261', '4002', '53958', '42993', '50099', '14442']"
48.7895,45.616756,42.576134,41.516384,39.932686,39.932686,38.932034,38.782993,38.59738,36.939415,35.367664,35.223186,34.99851,34.593124,34.35894,32.733784,31.881527,31.87246,31.20576,31.014246,30.227175,30.187422,29.737469,29.689188,29.51419,29.418682,29.223614,28.535563,28.449865,27.642046,"['52100', '34538', '37535', '34539', '4382', '5287', '48408', '15203', '27085', '26698', '17876', '36454', '32072', '22909', '3953', '34537', '51534', '52445', '23543', '32071', '22824', '38438', '17822', '19209', '35543', '53294', '3134', '22587', '52819', '6280']"
65.484474,42.377495,41.652496,39.503986,38.6567,37.940826,36.91066,36.55611,36.170834,35.827618,35.774963,35.17855,34.949028,34.149937,33.89152,33.878098,33.56366,33.475746,33.403248,33.3014,32.975636,32.146053,32.143673,31.11379,30.884903,30.859665,30.273464,30.199524,29.542013,29.37272,"['19002', '19000', '19001', '54469', '54450', '19014', '54451', '40742', '54463', '54464', '54455', '16312', '54468', '37297', '26484', '42762', '18999', '54449', '18997', '54453', '54459', '17961', '54454', '56494', '16313', '47724', '18995', '54471', '46201', '55411']"
73.39029,40.285137,23.215172,21.832272,21.483723,21.020046,20.958687,20.260735,19.850126,18.917751,18.901407,18.84627,18.846268,18.843563,18.41221,18.396696,18.226122,18.183357,18.17002,17.983967,17.884104,17.222895,16.985596,16.626032,16.543781,16.407938,16.35496,16.272394,16.192932,16.053871,"['41806', '37632', '46815', '35532', '52272', '22771', '26866', '16056', '20740', '44697', '6118', '47435', '27765', '10813', '48071', '25883', '30299', '18019', '22772', '53876', '46886', '19614', '48326', '21739', '25562', '53227', '36614', '46985', '1583', '24291']"
58.33081,25.863047,25.738625,25.47173,23.867304,21.971907,20.700558,20.591919,20.513594,20.257332,19.83472,19.768417,19.73256,19.61674,19.584305,19.3733,18.673098,18.512516,18.349722,18.279089,18.12977,17.832354,17.825283,17.825283,17.415184,17.178518,17.178518,17.086454,17.073618,17.00444,"['10751', '41978', '39944', '24575', '55406', '44075', '56513', '40948', '37756', '40240', '46029', '2176', '32139', '45080', '40411', '34417', '53504', '41235', '23921', '53505', '56150', '37754', '617', '4649', '52347', '3947', '5241', '11326', '1223', '16192']"
101.131966,96.08807,75.5151,75.5151,56.2185,41.39109,35.481865,34.99183,33.14389,32.866665,31.10106,30.604948,28.635208,28.090645,27.569265,27.262579,26.50688,26.436073,26.323568,26.271614,26.154104,26.125832,25.593987,25.37991,24.75411,24.649574,24.301605,24.225935,24.090029,23.947062,"['31591', '31590', '590', '4641', '24129', '32969', '33626', '11454', '52632', '51055', '469', '20569', '44884', '32728', '23443', '49806', '50589', '10318', '37052', '47806', '42540', '16624', '14030', '50875', '15622', '40589', '15409', '25858', '40548', '47154']"
43.53759,27.770117,26.641891,26.439083,25.76416,23.775764,23.46153,22.918428,22.59991,21.324888,20.307478,20.239902,20.122513,20.051056,19.710972,19.523855,19.45394,19.234766,18.959589,18.567259,18.31617,17.981144,17.498281,17.369062,17.286898,17.240747,17.130917,17.0328,17.020477,16.986916,"['41540', '33910', '49167', '41575', '34556', '41175', '48968', '40508', '43042', '35684', '3729', '29883', '33296', '972', '40715', '49149', '30234', '34292', '14265', '39509', '43320', '35032', '33213', '38355', '40530', '38356', '37773', '49037', '39889', '33705']"
39.707558,36.02014,35.38452,34.566372,33.760937,33.04378,33.000847,31.325682,27.711927,27.242805,26.788492,26.444641,26.073893,25.51947,24.676746,24.631115,23.310322,23.094791,22.792292,22.747997,22.500862,22.360233,22.273018,22.252201,22.04925,22.011765,22.008955,21.999128,21.84567,21.839714,"['6134', '6120', '6123', '6128', '40566', '6136', '6129', '6103', '6105', '6122', '6119', '6115', '6104', '16408', '6130', '50310', '21961', '6118', '56655', '43413', '32025', '47621', '9553', '34956', '33541', '21245', '6109', '7876', '37650', '23174']"
